Date,Close Price
2024-08-26,138.21
2024-08-27,138.21
2024-08-27,138.21
2024-08-27,138.21
2024-08-27,138.21
2024-08-27,138.21
2024-08-28,138.21
2024-08-28,138.21
2024-08-28,138.21
2024-08-28,138.21
2024-08-28,138.21
2024-08-29,138.21
2024-08-29,138.21
2024-08-29,138.21
2024-08-29,138.21
2024-08-29,138.21
2024-08-30,138.21
2024-08-30,138.21
2024-08-30,138.21
2024-08-30,138.21
2024-08-30,138.21
2024-09-02,138.21
2024-09-02,138.21
2024-09-02,138.21
2024-09-02,138.21
2024-09-02,138.21
2024-09-03,138.21
2024-09-03,138.21
2024-09-03,138.21
2024-09-03,138.21
2024-09-03,138.21
2024-09-04,138.21
2024-09-04,138.21
2024-09-04,138.21
2024-09-04,138.21
2024-09-04,138.21
2024-09-05,138.21
2024-09-05,138.21
2024-09-05,138.21
2024-09-05,138.21
2024-09-05,138.21
2024-09-06,138.21
2024-09-06,138.21
2024-09-06,138.21
2024-09-06,138.21
2024-09-06,138.21
2024-09-10,138.21
2024-09-10,138.21
2024-09-10,138.21
2024-09-10,138.21
2024-09-10,138.21
2024-09-11,138.21
2024-09-11,138.21
2024-09-11,138.21
2024-09-11,138.21
2024-09-11,138.21
2024-09-12,138.21
2024-09-12,138.21
2024-09-12,138.21
2024-09-12,138.21
2024-09-12,138.21
2024-09-16,138.21
2024-09-16,138.21
2024-09-16,138.21
2024-09-16,138.21
2024-09-16,138.21
2024-09-17,138.21
2024-09-17,138.21
2024-09-17,138.21
2024-09-17,138.21
2024-09-17,158.94
2024-09-18,158.94
2024-09-18,158.94
2024-09-18,158.94
2024-09-18,158.94
2024-09-18,158.94
2024-09-19,158.94
2024-09-19,158.94
2024-09-19,158.94
2024-09-19,158.94
2024-09-19,158.94
2024-09-20,158.94
2024-09-20,158.94
2024-09-20,158.94
2024-09-20,158.94
2024-09-20,158.94
2024-09-24,158.94
2024-09-24,158.94
2024-09-24,158.94
2024-09-24,158.94
2024-09-24,158.94
2024-09-25,158.94
2024-09-25,158.94
2024-09-25,158.94
2024-09-25,158.94
2024-09-25,158.94
2024-09-26,158.94
2024-09-26,158.94
2024-09-26,158.94
2024-09-26,158.94
2024-09-26,158.94
2024-09-27,158.94
2024-09-27,158.94
2024-09-27,158.94
2024-09-27,158.94
2024-09-27,158.94
2024-09-30,158.94
2024-09-30,158.94
2024-09-30,158.94
2024-09-30,158.94
2024-09-30,158.94
2024-10-01,158.94
2024-10-01,158.94
2024-10-01,158.94
2024-10-01,158.94
2024-10-01,158.94
2024-10-02,158.94
2024-10-02,158.94
2024-10-02,158.94
2024-10-02,158.94
2024-10-02,158.94
2024-10-03,158.94
2024-10-03,158.94
2024-10-03,158.94
2024-10-03,158.94
2024-10-03,158.94
2024-10-04,158.94
2024-10-04,158.94
2024-10-04,158.94
2024-10-04,158.94
2024-10-04,158.94
2024-10-07,158.94
2024-10-07,158.94
2024-10-07,158.94
2024-10-07,158.94
2024-10-07,158.94
2024-10-08,158.94
2024-10-08,158.94
2024-10-08,158.94
2024-10-08,158.94
2024-10-08,158.94
2024-10-09,158.94
2024-10-09,158.94
2024-10-09,158.94
2024-10-09,158.94
2024-10-09,158.94
2024-10-10,158.94
2024-10-10,158.94
2024-10-10,158.94
2024-10-10,158.94
2024-10-10,158.94
2024-10-11,158.94
2024-10-11,158.94
2024-10-11,158.94
2024-10-11,158.94
2024-10-11,158.94
2024-10-14,158.94
2024-10-14,158.94
2024-10-14,158.94
2024-10-14,158.94
2024-10-14,158.94
2024-10-15,158.94
2024-10-15,158.94
2024-10-15,158.94
2024-10-15,158.94
2024-10-15,158.94
2024-10-16,158.94
2024-10-16,158.94
2024-10-16,158.94
2024-10-16,158.94
2024-10-16,158.94
2024-10-17,158.94
2024-10-17,158.94
2024-10-17,158.94
2024-10-17,158.94
2024-10-17,158.94
2024-10-18,158.94
2024-10-18,158.94
2024-10-18,158.94
2024-10-18,158.94
2024-10-18,158.94
2024-10-21,158.94
2024-10-21,158.94
2024-10-21,158.94
2024-10-21,158.94
2024-10-21,158.94
2024-10-22,158.94
2024-10-22,158.94
2024-10-22,158.94
2024-10-22,158.94
2024-10-22,158.94
2024-10-23,158.94
2024-10-23,158.94
2024-10-23,158.94
2024-10-23,158.94
2024-10-23,158.94
2024-10-24,158.94
2024-10-24,158.94
2024-10-24,158.94
2024-10-24,158.94
2024-10-24,158.94
2024-10-25,158.94
2024-10-25,158.94
2024-10-25,158.94
2024-10-25,158.94
2024-10-25,158.94
2024-10-28,158.94
2024-10-28,158.94
2024-10-28,158.94
2024-10-28,158.94
2024-10-28,158.94
2024-10-29,158.94
2024-10-29,158.94
2024-10-29,158.94
2024-10-29,158.94
2024-10-29,158.94
2024-10-30,158.94
2024-10-30,158.94
2024-10-30,158.94
2024-10-30,158.94
2024-10-30,158.94
2024-10-31,158.94
2024-10-31,158.94
2024-10-31,158.94
2024-10-31,158.94
2024-10-31,158.94
2024-11-04,158.94
2024-11-04,158.94
2024-11-04,158.94
2024-11-04,158.94
2024-11-04,158.94
2024-11-05,158.94
2024-11-05,158.94
2024-11-05,158.94
2024-11-05,158.94
2024-11-05,158.94
2024-11-06,158.94
2024-11-06,158.94
2024-11-06,158.94
2024-11-06,158.94
2024-11-06,158.94
2024-11-07,158.94
2024-11-07,158.94
2024-11-07,158.94
2024-11-07,158.94
2024-11-07,158.94
2024-11-08,158.94
2024-11-08,158.94
2024-11-08,158.94
2024-11-08,158.94
2024-11-08,158.94
2024-11-12,158.94
2024-11-12,158.94
2024-11-12,158.94
2024-11-12,158.94
2024-11-12,158.94
2024-11-13,158.94
2024-11-13,158.94
2024-11-13,158.94
2024-11-13,158.94
2024-11-13,158.94
2024-11-14,158.94
2024-11-14,158.94
2024-11-14,158.94
2024-11-14,158.94
2024-11-14,158.94
2024-11-15,158.94
2024-11-15,158.94
2024-11-15,158.94
2024-11-15,158.94
2024-11-15,158.94
2024-11-18,158.94
2024-11-18,158.94
2024-11-18,158.94
2024-11-18,158.94
2024-11-18,158.94
2024-11-19,158.94
2024-11-19,158.94
2024-11-19,158.94
2024-11-19,158.94
2024-11-19,158.94
2024-11-20,158.94
2024-11-20,158.94
2024-11-20,158.94
2024-11-20,158.94
2024-11-20,158.94
2024-11-21,158.94
2024-11-21,158.94
2024-11-21,158.94
2024-11-21,158.94
2024-11-21,158.94
2024-11-22,158.94
2024-11-22,158.94
2024-11-22,158.94
2024-11-22,158.94
2024-11-22,158.94
2024-11-25,158.94
2024-11-25,158.94
2024-11-25,158.94
2024-11-25,158.94
2024-11-25,158.94
2024-11-26,158.94
2024-11-26,158.94
2024-11-26,158.94
2024-11-26,158.94
2024-11-26,158.94
2024-11-27,158.94
2024-11-27,158.94
2024-11-27,158.94
2024-11-27,158.94
2024-11-27,158.94
2024-11-28,158.94
2024-11-28,158.94
2024-11-28,158.94
2024-11-28,158.94
2024-11-28,158.94
2024-11-29,158.94
2024-11-29,158.94
2024-11-29,158.94
2024-11-29,158.94
2024-11-29,158.94
2024-12-02,158.94
2024-12-02,158.94
2024-12-02,158.94
2024-12-02,158.94
2024-12-02,158.94
2024-12-03,158.94
2024-12-03,158.94
2024-12-03,158.94
2024-12-03,158.94
2024-12-03,158.94
2024-12-04,158.94
2024-12-04,158.94
2024-12-04,158.94
2024-12-04,158.94
2024-12-04,158.94
2024-12-05,158.94
2024-12-05,158.94
2024-12-05,158.94
2024-12-05,158.94
2024-12-05,158.94
2024-12-06,158.94
2024-12-06,158.94
2024-12-06,158.94
2024-12-06,158.94
2024-12-06,158.94
2024-12-09,158.94
2024-12-09,158.94
2024-12-09,158.94
2024-12-09,158.94
2024-12-09,158.94
2024-12-10,158.94
2024-12-10,158.94
2024-12-10,158.94
2024-12-10,158.94
2024-12-10,158.94
2024-12-11,158.94
2024-12-11,158.94
2024-12-11,158.94
2024-12-11,158.94
2024-12-11,158.94
2024-12-12,158.94
2024-12-12,158.94
2024-12-12,158.94
2024-12-12,158.94
2024-12-12,158.94
2024-12-13,158.94
2024-12-13,158.94
2024-12-13,158.94
2024-12-13,158.94
2024-12-13,158.94
2024-12-16,158.94
2024-12-16,158.94
2024-12-16,158.94
2024-12-16,158.94
2024-12-16,158.94
2024-12-18,158.94
2024-12-18,158.94
2024-12-18,158.94
2024-12-18,158.94
2024-12-18,158.94
2024-12-19,158.94
2024-12-19,158.94
2024-12-19,158.94
2024-12-19,158.94
2024-12-19,158.94
2024-12-20,158.94
2024-12-20,158.94
2024-12-20,158.94
2024-12-20,158.94
2024-12-20,158.94
2024-12-23,158.94
2024-12-23,158.94
2024-12-23,158.94
2024-12-23,158.94
2024-12-23,158.94
2024-12-24,158.94
2024-12-24,158.94
2024-12-24,158.94
2024-12-24,158.94
2024-12-24,158.94
2024-12-25,158.94
2024-12-25,158.94
2024-12-25,158.94
2024-12-25,158.94
2024-12-25,158.94
2024-12-26,158.94
2024-12-26,158.94
2024-12-26,158.94
2024-12-26,158.94
2024-12-26,158.94
2024-12-27,158.94
2024-12-27,158.94
2024-12-27,158.94
2024-12-27,158.94
2024-12-27,158.94
2024-12-30,158.94
2024-12-30,158.94
2024-12-30,158.94
2024-12-30,158.94
2024-12-30,158.94
2024-12-31,158.94
2024-12-31,158.94
2024-12-31,158.94
2024-12-31,158.94
2024-12-31,158.94
2025-01-01,158.94
2025-01-01,158.94
2025-01-01,158.94
2025-01-01,158.94
2025-01-01,158.94
2025-01-03,158.94
2025-01-03,158.94
2025-01-03,158.94
2025-01-03,158.94
2025-01-03,158.94
2025-01-06,158.94
2025-01-06,158.94
2025-01-06,158.94
2025-01-06,158.94
2025-01-06,158.94
2025-01-07,158.94
2025-01-07,158.94
2025-01-07,158.94
2025-01-07,158.94
2025-01-07,158.94
2025-01-08,158.94
2025-01-08,158.94
2025-01-08,158.94
2025-01-08,158.94
2025-01-08,158.94
2025-01-09,158.94
2025-01-09,158.94
2025-01-09,158.94
2025-01-09,158.94
2025-01-09,158.94
2025-01-10,158.94
2025-01-10,158.94
2025-01-10,158.94
2025-01-10,158.94
2025-01-10,158.94
2025-01-13,158.94
2025-01-13,158.94
2025-01-13,158.94
2025-01-13,158.94
2025-01-13,158.94
2025-01-14,158.94
2025-01-14,158.94
2025-01-14,158.94
2025-01-14,158.94
2025-01-14,158.94
2025-01-15,133.81
2025-01-15,133.81
2025-01-15,133.81
2025-01-15,133.81
2025-01-15,133.81
2025-01-16,133.81
2025-01-16,133.81
2025-01-16,133.81
2025-01-16,133.81
2025-01-16,133.81
2025-01-17,133.81
2025-01-17,133.81
2025-01-17,133.81
2025-01-17,133.81
2025-01-17,133.81
2025-01-20,133.81
2025-01-20,133.81
2025-01-20,133.81
2025-01-20,133.81
2025-01-20,133.81
2025-01-21,133.81
2025-01-21,133.81
2025-01-21,133.81
2025-01-21,133.81
2025-01-21,133.81
2025-01-22,133.81
2025-01-22,133.81
2025-01-22,133.81
2025-01-22,133.81
2025-01-22,133.81
2025-01-23,133.81
2025-01-23,133.81
2025-01-23,133.81
2025-01-23,133.81
2025-01-23,133.81
2025-01-24,133.81
2025-01-24,133.81
2025-01-24,133.81
2025-01-24,133.81
2025-01-27,133.81
2025-01-27,133.81
2025-01-27,133.81
2025-01-27,133.81
2025-01-27,133.81
2025-01-28,133.81
2025-01-28,133.81
2025-01-28,133.81
2025-01-28,133.81
2025-01-28,133.81
2025-01-29,133.81
2025-01-29,133.81
2025-01-29,133.81
2025-01-29,133.81
2025-01-29,133.81
2025-01-31,133.81
2025-01-31,133.81
2025-01-31,133.81
2025-01-31,133.81
2025-01-31,133.81
2025-02-03,133.81
2025-02-03,133.81
2025-02-03,133.81
2025-02-03,133.81
2025-02-03,133.81
2025-02-04,133.81
2025-02-04,133.81
2025-02-04,133.81
2025-02-04,133.81
2025-02-04,133.81
2025-02-05,133.81
2025-02-05,133.81
2025-02-05,133.81
2025-02-05,133.81
2025-02-05,133.81
2025-02-06,133.81
2025-02-06,133.81
2025-02-06,133.81
2025-02-06,133.81
2025-02-06,133.81
2025-02-07,133.81
2025-02-07,133.81
2025-02-07,133.81
2025-02-07,133.81
2025-02-07,133.81
2025-02-10,133.81
2025-02-10,133.81
2025-02-10,133.81
2025-02-10,133.81
2025-02-10,133.81
2025-02-11,133.81
2025-02-11,133.81
2025-02-11,133.81
2025-02-11,133.81
2025-02-11,133.81
2025-02-12,133.81
2025-02-12,133.81
2025-02-12,133.81
2025-02-12,133.81
2025-02-12,133.81
2025-02-13,133.81
2025-02-13,133.81
2025-02-13,133.81
2025-02-13,133.81
2025-02-13,133.81
2025-02-14,133.81
2025-02-14,133.81
2025-02-14,133.81
2025-02-14,133.81
2025-02-14,133.81
2025-02-17,133.81
2025-02-17,133.81
2025-02-17,133.81
2025-02-17,133.81
2025-02-17,133.81
2025-02-18,133.81
2025-02-18,133.81
2025-02-18,133.81
2025-02-18,133.81
2025-02-18,133.81
2025-02-19,133.81
2025-02-19,133.81
2025-02-19,133.81
2025-02-19,133.81
2025-02-19,133.81
2025-02-20,133.81
2025-02-20,133.81
2025-02-20,133.81
2025-02-20,133.81
2025-02-20,133.81
2025-02-24,133.81
2025-02-24,133.81
2025-02-24,133.81
2025-02-24,133.81
2025-02-24,133.81
2025-02-25,133.81
2025-02-25,133.81
2025-02-25,133.81
2025-02-25,133.81
2025-02-25,133.81
2025-02-26,133.81
2025-02-26,133.81
2025-02-26,133.81
2025-02-26,133.81
2025-02-26,133.81
2025-02-27,133.81
2025-02-27,133.81
2025-02-27,133.81
2025-02-27,133.81
2025-02-27,133.81
2025-03-03,133.81
2025-03-03,133.81
2025-03-03,133.81
2025-03-03,133.81
2025-03-03,133.81
2025-03-04,133.81
2025-03-04,133.81
2025-03-04,133.81
2025-03-04,133.81
2025-03-04,133.81
2025-03-05,133.81
2025-03-05,133.81
2025-03-05,133.81
2025-03-05,133.81
2025-03-05,133.81
2025-03-06,133.81
2025-03-06,133.81
2025-03-06,133.81
2025-03-06,133.81
2025-03-06,133.81
2025-03-07,133.81
2025-03-07,133.81
2025-03-07,133.81
2025-03-07,133.81
2025-03-07,133.81
2025-03-10,133.81
2025-03-10,133.81
2025-03-10,133.81
2025-03-10,133.81
2025-03-10,133.81
2025-03-11,133.81
2025-03-11,133.81
2025-03-11,133.81
2025-03-11,133.81
2025-03-11,133.81
2025-03-12,133.81
2025-03-12,133.81
2025-03-12,133.81
2025-03-12,133.81
2025-03-12,133.81
2025-03-13,133.81
2025-03-13,133.81
2025-03-13,133.81
2025-03-13,133.81
2025-03-13,133.81
2025-03-14,133.81
2025-03-14,133.81
2025-03-14,133.81
2025-03-14,133.81
2025-03-14,133.81
2025-03-17,133.81
2025-03-17,133.81
2025-03-17,133.81
2025-03-17,133.81
2025-03-17,133.81
2025-03-18,133.81
2025-03-18,133.81
2025-03-18,133.81
2025-03-18,133.81
2025-03-18,133.81
2025-03-19,133.81
2025-03-19,133.81
2025-03-19,133.81
2025-03-19,133.81
2025-03-19,133.81
2025-03-20,133.81
2025-03-20,133.81
2025-03-20,133.81
2025-03-20,133.81
2025-03-20,133.81
2025-03-21,133.81
2025-03-21,133.81
2025-03-21,133.81
2025-03-21,133.81
2025-03-21,133.81
2025-03-24,133.81
2025-03-24,133.81
2025-03-24,133.81
2025-03-24,133.81
2025-03-24,133.81
2025-03-25,133.81
2025-03-25,133.81
2025-03-26,133.81
2025-03-26,133.81
2025-03-26,133.81
2025-03-26,133.81
2025-03-26,133.81
2025-03-27,133.81
2025-03-27,133.81
2025-03-27,133.81
2025-03-27,133.81
2025-03-27,133.81
2025-03-28,133.81
2025-03-28,133.81
2025-03-28,133.81
2025-03-28,133.81
2025-03-28,133.81
2025-03-31,133.81
2025-03-31,133.81
2025-03-31,133.81
2025-03-31,133.81
2025-03-31,133.81
2025-04-01,133.81
2025-04-01,133.81
2025-04-01,133.81
2025-04-01,133.81
2025-04-01,133.81
2025-04-02,133.81
2025-04-02,133.81
2025-04-02,133.81
2025-04-02,133.81
2025-04-02,133.81
2025-04-03,128.31
2025-04-03,128.31
2025-04-03,128.31
2025-04-03,128.31
2025-04-03,128.31
2025-04-04,128.31
2025-04-04,128.31
2025-04-04,128.31
2025-04-04,128.31
2025-04-04,128.31
2025-04-07,128.31
2025-04-07,128.31
2025-04-07,128.31
2025-04-07,128.31
2025-04-07,128.31
2025-04-08,128.31
2025-04-08,128.31
2025-04-08,128.31
2025-04-08,128.31
2025-04-08,128.31
2025-04-09,128.31
2025-04-09,128.31
2025-04-09,128.31
2025-04-09,128.31
2025-04-09,128.31
2025-04-10,128.31
2025-04-10,128.31
2025-04-10,128.31
2025-04-10,128.31
2025-04-10,128.31
2025-04-11,128.31
2025-04-11,128.31
2025-04-11,128.31
2025-04-11,128.31
2025-04-11,128.31
2025-04-14,128.31
2025-04-14,128.31
2025-04-14,128.31
2025-04-14,128.31
2025-04-14,128.31
2025-04-15,128.31
2025-04-15,128.31
2025-04-15,128.31
2025-04-15,128.31
2025-04-15,128.31
2025-04-16,128.31
2025-04-16,128.31
2025-04-16,128.31
2025-04-16,128.31
2025-04-16,128.31
2025-04-17,128.31
2025-04-17,128.31
2025-04-17,128.31
2025-04-17,128.31
2025-04-17,128.31
2025-04-18,128.31
2025-04-18,128.31
2025-04-18,128.31
2025-04-18,128.31
2025-04-18,128.31
2025-04-21,128.31
2025-04-21,128.31
2025-04-21,128.31
2025-04-21,128.31
2025-04-21,128.31
2025-04-22,128.31
2025-04-22,128.31
2025-04-22,128.31
2025-04-22,128.31
2025-04-22,128.31
2025-04-23,128.31
2025-04-23,128.31
2025-04-23,128.31
2025-04-23,128.31
2025-04-23,128.31
2025-04-24,128.31
2025-04-24,128.31
2025-04-24,128.31
2025-04-24,128.31
2025-04-24,128.31
2025-04-25,128.31
2025-04-25,128.31
2025-04-25,128.31
2025-04-25,128.31
2025-04-25,128.31
2025-04-28,128.31
2025-04-28,128.31
2025-04-28,128.31
2025-04-28,128.31
2025-04-28,128.31
2025-04-29,128.31
2025-04-29,128.31
2025-04-29,128.31
2025-04-29,128.31
2025-04-29,128.31
2025-04-30,128.31
2025-04-30,128.31
2025-04-30,128.31
2025-04-30,128.31
2025-04-30,128.31
2025-05-01,128.31
2025-05-01,128.31
2025-05-01,128.31
2025-05-01,128.31
2025-05-01,128.31
2025-05-05,128.31
2025-05-05,128.31
2025-05-05,128.31
2025-05-05,128.31
2025-05-06,128.31
2025-05-06,128.31
2025-05-06,128.31
2025-05-06,128.31
2025-05-08,128.31
2025-05-08,128.31
2025-05-08,128.31
2025-05-08,128.31
2025-05-09,128.31
2025-05-09,128.31
2025-05-09,128.31
2025-05-09,128.31
2025-05-09,128.31
2025-05-12,128.31
2025-05-12,128.31
2025-05-12,128.31
2025-05-12,128.31
2025-05-12,128.31
2025-05-13,128.31
2025-05-13,128.31
2025-05-13,128.31
2025-05-13,128.31
2025-05-13,128.31
2025-05-14,128.31
2025-05-14,128.31
2025-05-14,128.31
2025-05-14,128.31
2025-05-14,128.31
2025-05-15,128.31
2025-05-15,128.31
2025-05-15,128.31
2025-05-15,128.31
2025-05-15,128.31
2025-05-16,128.31
2025-05-16,128.31
2025-05-16,128.31
2025-05-16,128.31
2025-05-16,128.31
2025-05-19,128.31
2025-05-19,128.31
2025-05-19,128.31
2025-05-19,128.31
2025-05-19,128.31
2025-05-20,128.31
2025-05-20,128.31
2025-05-20,128.31
2025-05-20,128.31
2025-05-20,128.31
2025-05-21,128.31
2025-05-21,128.31
2025-05-21,128.31
2025-05-21,128.31
2025-05-21,128.31
2025-05-22,128.31
2025-05-22,128.31
2025-05-22,128.31
2025-05-22,128.31
2025-05-22,128.31
2025-05-23,128.31
2025-05-23,128.31
2025-05-23,128.31
2025-05-23,128.31
2025-05-23,128.31
2025-05-26,128.31
2025-05-26,128.31
2025-05-26,128.31
2025-05-26,128.31
2025-05-26,128.31
2025-05-27,128.31
2025-05-27,128.31
2025-05-27,128.31
2025-05-27,128.31
2025-05-27,128.31
2025-05-28,128.31
2025-05-28,128.31
2025-05-28,128.31
2025-05-28,128.31
2025-05-28,128.31
2025-05-29,128.31
2025-05-29,128.31
2025-05-29,128.31
2025-05-29,128.31
2025-05-29,128.31
2025-05-30,128.31
2025-05-30,128.31
2025-05-30,128.31
2025-05-30,128.31
2025-05-30,128.31
2025-06-02,128.31
2025-06-02,128.31
2025-06-02,128.31
2025-06-02,128.31
2025-06-02,128.31
2025-06-03,128.31
2025-06-03,128.31
2025-06-03,128.31
2025-06-03,128.31
2025-06-03,128.31
2025-06-04,128.31
2025-06-04,128.31
2025-06-04,128.31
2025-06-04,128.31
2025-06-04,128.31
2025-06-05,128.31
2025-06-05,128.31
2025-06-05,128.31
2025-06-05,128.31
2025-06-05,128.31
2025-06-06,128.31
2025-06-06,128.31
2025-06-06,128.31
2025-06-06,128.31
2025-06-06,128.31
2025-06-09,128.31
2025-06-09,128.31
2025-06-09,128.31
2025-06-09,128.31
2025-06-09,128.31
2025-06-10,128.31
2025-06-10,128.31
2025-06-10,128.31
2025-06-10,128.31
2025-06-10,128.31
2025-06-12,128.31
2025-06-12,128.31
2025-06-12,128.31
2025-06-12,128.31
2025-06-12,128.31
2025-06-13,128.31
2025-06-13,128.31
2025-06-13,128.31
2025-06-13,128.31
2025-06-13,128.31
2025-06-16,128.31
2025-06-16,128.31
2025-06-16,128.31
2025-06-16,128.31
2025-06-16,128.31
2025-06-17,128.31
2025-06-17,128.31
2025-06-17,128.31
2025-06-17,128.31
2025-06-17,128.31
2025-06-18,128.31
2025-06-18,128.31
2025-06-18,128.31
2025-06-18,128.31
2025-06-18,128.31
2025-06-19,128.31
2025-06-19,128.31
2025-06-19,128.31
2025-06-19,128.31
2025-06-19,128.31
2025-06-20,128.31
2025-06-20,128.31
2025-06-20,128.31
2025-06-20,128.31
2025-06-20,128.31
2025-06-23,128.31
2025-06-23,128.31
2025-06-23,128.31
2025-06-23,128.31
2025-06-23,128.31
2025-06-24,128.31
2025-06-24,128.31
2025-06-24,128.31
2025-06-24,128.31
2025-06-24,128.31
2025-06-25,128.31
2025-06-25,128.31
2025-06-25,128.31
2025-06-25,128.31
2025-06-25,128.31
2025-06-26,128.31
2025-06-26,128.31
2025-06-26,128.31
2025-06-26,128.31
2025-06-26,128.31
2025-06-27,128.31
2025-06-27,128.31
2025-06-27,128.31
2025-06-27,128.31
2025-06-27,128.31
2025-06-30,128.31
2025-06-30,128.31
2025-06-30,128.31
2025-06-30,128.31
2025-06-30,128.31
2025-07-01,128.31
2025-07-01,128.31
2025-07-01,128.31
2025-07-01,128.31
2025-07-01,128.31
2025-07-02,128.31
2025-07-02,128.31
2025-07-02,128.31
2025-07-02,128.31
2025-07-02,128.31
2025-07-03,128.31
2025-07-03,128.31
2025-07-03,128.31
2025-07-03,128.31
2025-07-03,128.31
2025-07-04,128.31
2025-07-04,128.31
2025-07-04,128.31
2025-07-04,128.31
2025-07-04,128.31
2025-07-07,128.31
2025-07-07,128.31
2025-07-07,128.31
2025-07-07,128.31
2025-07-07,128.31
2025-07-08,128.31
2025-07-08,128.31
2025-07-08,128.31
2025-07-08,128.31
2025-07-08,128.31
2025-07-09,128.31
2025-07-09,128.31
2025-07-09,128.31
2025-07-09,128.31
2025-07-09,128.31
2025-07-10,128.31
2025-07-10,128.31
2025-07-10,128.31
2025-07-10,128.31
2025-07-10,128.31
2025-07-11,128.31
2025-07-11,128.31
2025-07-11,128.31
2025-07-11,128.31
2025-07-11,128.31
2025-07-14,128.31
2025-07-14,128.31
2025-07-14,128.31
2025-07-14,128.31
2025-07-14,128.31
2025-07-15,128.31
2025-07-15,128.31
2025-07-15,128.31
2025-07-15,128.31
2025-07-15,128.31
2025-07-16,128.31
2025-07-16,128.31
2025-07-16,128.31
2025-07-16,128.31
2025-07-16,128.31
2025-07-17,128.31
2025-07-17,128.31
2025-07-17,128.31
2025-07-17,128.31
2025-07-17,128.31
2025-07-18,128.31
2025-07-18,128.31
2025-07-18,128.31
2025-07-18,128.31
2025-07-18,128.31
2025-07-21,128.31
2025-07-21,128.31
2025-07-21,128.31
2025-07-21,128.31
2025-07-21,128.31
2025-07-22,128.31
2025-07-22,128.31
2025-07-22,128.31
2025-07-22,128.31
2025-07-22,128.31
2025-07-23,128.31
2025-07-23,128.31
2025-07-23,128.31
2025-07-23,128.31
2025-07-23,128.31
2025-07-24,128.31
2025-07-24,128.31
2025-07-24,128.31
2025-07-24,128.31
2025-07-24,128.31
2025-07-25,128.31
2025-07-25,128.31
2025-07-25,128.31
2025-07-25,128.31
2025-07-25,128.31
2025-07-29,128.31
2025-07-29,128.31
2025-07-29,128.31
2025-07-29,128.31
2025-07-29,128.31
2025-07-30,128.31
2025-07-30,128.31
2025-07-30,128.31
2025-07-30,128.31
2025-07-30,128.31
2025-07-31,128.31
2025-07-31,128.31
2025-07-31,128.31
2025-07-31,128.31
2025-07-31,128.31
2025-08-01,128.31
2025-08-01,128.31
2025-08-01,128.31
2025-08-01,128.31
2025-08-01,128.31
2025-08-04,128.31
2025-08-04,128.31
2025-08-04,128.31
2025-08-04,128.31
2025-08-04,128.31
2025-08-05,128.31
2025-08-05,128.31
2025-08-05,128.31
2025-08-05,128.31
2025-08-05,128.31
2025-08-06,128.31
2025-08-06,128.31
2025-08-06,128.31
2025-08-06,128.31
2025-08-06,128.31
2025-08-07,128.31
2025-08-07,128.31
2025-08-07,128.31
2025-08-07,128.31
2025-08-07,128.31
2025-08-08,128.31
2025-08-08,128.31
2025-08-08,128.31
2025-08-08,128.31
2025-08-08,128.31
2025-08-11,128.31
2025-08-11,128.31
2025-08-11,128.31
2025-08-11,128.31
2025-08-11,128.31
2025-08-12,128.31
2025-08-12,128.31
2025-08-12,128.31
2025-08-12,128.31
2025-08-12,128.31
2025-08-13,128.31
2025-08-13,128.31
2025-08-13,128.31
2025-08-13,128.31
2025-08-13,128.31
2025-08-14,128.31
2025-08-14,128.31
2025-08-14,128.31
2025-08-14,128.31
2025-08-14,128.31
2025-08-15,128.31
2025-08-15,128.31
2025-08-15,128.31
2025-08-15,128.31
2025-08-15,128.31
2025-08-18,128.31
2025-08-18,128.31
2025-08-18,128.31
2025-08-18,128.31
2025-08-18,128.31
2025-08-19,128.31
2025-08-19,128.31
2025-08-19,128.31
2025-08-19,128.31
2025-08-19,128.31
2025-08-20,128.31
2025-08-20,128.31
2025-08-20,128.31
2025-08-20,128.31
2025-08-20,128.31
2025-08-21,128.31
2025-08-21,128.31
2025-08-21,128.31
2025-08-21,128.31
2025-08-21,128.31
2025-08-22,128.31
2025-08-22,128.31
2025-08-22,128.31
2025-08-22,128.31
2025-08-22,128.31
2025-08-25,114.9
2025-08-25,114.9
2025-08-25,114.9
2025-08-25,114.9
2025-08-25,114.9
2025-08-26,114.9
2025-08-26,114.9
2025-08-26,114.9
2025-08-26,114.9
2025-08-26,114.9
2025-08-27,114.9
2025-08-27,114.9
2025-08-27,114.9
2025-08-27,114.9
2025-08-27,114.9
2025-08-28,114.9
2025-08-28,114.9
2025-08-28,114.9
2025-08-28,114.9
2025-08-28,114.9
2025-08-29,114.9
2025-08-29,114.9
2025-08-29,114.9
2025-08-29,114.9
2025-08-29,114.9
2025-09-01,114.9
2025-09-01,114.9
2025-09-01,114.9
2025-09-01,114.9
2025-09-01,114.9
2025-09-02,114.9
2025-09-02,114.9
2025-09-02,114.9
2025-09-02,114.9
2025-09-02,114.9
2025-09-03,114.9
2025-09-03,114.9
2025-09-03,114.9
2025-09-03,114.9
2025-09-03,114.9
2025-09-04,114.9
2025-09-04,114.9
2025-09-04,114.9
2025-09-04,114.9
2025-09-04,114.9
2025-09-05,114.9
2025-09-05,114.9
2025-09-05,114.9
2025-09-05,114.9
2025-09-05,114.9
2025-09-08,114.9
2025-09-08,114.9
2025-09-08,114.9
