Date,Close Price
2026-01-28,28
2026-01-28,28
2026-01-28,28
2026-01-28,28
2026-01-29,28
2026-01-29,28
2026-01-29,28
2026-01-29,28
2026-01-29,27.05
2026-01-30,27.05
2026-01-30,27.05
2026-01-30,27.05
2026-01-30,27.05
2026-01-30,27.05
2026-02-02,27.05
2026-02-02,27.05
2026-02-02,27.05
2026-02-02,27.05
2026-02-02,27.05
2026-02-03,27.05
2026-02-03,27.05
2026-02-03,27.05
2026-02-03,27.05
2026-02-03,27.05
2026-02-04,27.05
2026-02-04,27.05
2026-02-04,27.05
2026-02-04,27.05
2026-02-04,27.05
2026-02-05,27.05
2026-02-05,27.05
2026-02-05,27.05
2026-02-05,27.05
2026-02-05,27.05
2026-02-06,27.05
2026-02-06,27.05
2026-02-06,27.05
2026-02-06,27.05
2026-02-06,27.05
2026-02-09,27.05
2026-02-09,27.05
2026-02-09,27.05
2026-02-09,27.05
2026-02-09,27.05
2026-02-10,27.05
2026-02-10,27.05
2026-02-10,27.05
2026-02-10,27.05
2026-02-10,27.05
2026-02-11,27.05
2026-02-11,27.05
2026-02-11,27.05
2026-02-11,27.05
2026-02-11,27.05
2026-02-12,27.05
2026-02-12,27.05
2026-02-12,27.05
2026-02-12,27.05
2026-02-12,27.05
2026-02-13,27.05
2026-02-13,27.05
2026-02-13,27.05
2026-02-13,27.05
2026-02-13,27.5
2026-02-16,27.5
2026-02-16,27.5
2026-02-16,27.5
2026-02-16,27.5
2026-02-16,27.5
2026-02-17,27.5
2026-02-17,27.5
2026-02-17,27.5
2026-02-17,27.5
2026-02-17,27.5
2026-02-20,27.5
2026-02-20,27.5
2026-02-20,27.5
2026-02-20,27.5
2026-02-20,28
2026-02-24,28
2026-02-24,28
2026-02-24,28
2026-02-24,28
2026-02-24,28
2026-02-25,28
2026-02-25,28
2026-02-25,28
2026-02-25,28
2026-02-25,28
2026-02-26,28
2026-02-26,28
2026-02-26,28
2026-02-26,28
2026-02-26,28
2026-02-27,28
2026-02-27,28
2026-02-27,28
2026-02-27,28
2026-02-27,28
2026-03-02,28
2026-03-02,28
2026-03-02,28
2026-03-02,28
2026-03-02,29.86
2026-03-03,29.86
2026-03-03,29.86
2026-03-03,29.86
2026-03-03,29.86
2026-03-03,29.86
2026-03-04,29.86
2026-03-04,29.86
2026-03-04,29.86
2026-03-04,29.86
2026-03-04,29.86
2026-03-05,29.86
2026-03-05,29.86
2026-03-05,29.86
2026-03-05,29.86
2026-03-05,29.86
2026-03-06,29.86
2026-03-06,29.86
2026-03-06,29.86
2026-03-06,29.86
2026-03-06,29.86
2026-03-09,29.86
2026-03-09,29.86
2026-03-09,29.86
2026-03-09,29.86
2026-03-09,29.86
2026-03-10,29.86
2026-03-10,29.86
2026-03-10,29.86
2026-03-10,29.86
2026-03-10,29.86
2026-03-11,29.86
2026-03-11,29.86
2026-03-11,29.86
2026-03-11,29.86
2026-03-11,29.86
2026-03-12,29.86
2026-03-12,29.86
2026-03-12,29.86
2026-03-12,29.86
2026-03-12,29.86
2026-03-13,29.86
2026-03-13,29.86
2026-03-13,29.86
2026-03-13,29.86
2026-03-13,29.86
2026-03-16,29.86
2026-03-16,29.86
2026-03-16,29.86
2026-03-16,29.86
2026-03-16,29.86
2026-03-17,29.86
2026-03-17,29.86
2026-03-17,29.86
2026-03-17,29.86
2026-03-17,29.86
2026-03-18,29.86
2026-03-18,29.86
2026-03-18,29.86
2026-03-18,29.86
2026-03-18,29.86
2026-03-19,29.86
2026-03-19,29.86
2026-03-19,29.86
2026-03-19,29.86
2026-03-19,29.84
2026-03-20,29.84
2026-03-20,29.84
2026-03-20,29.84
2026-03-20,29.84
2026-03-20,30
2026-03-23,30
2026-03-23,30
2026-03-23,30
2026-03-23,30
2026-03-23,28.5
2026-03-24,28.5
2026-03-24,28.5
2026-03-24,28.5
2026-03-24,28.5
2026-03-24,30
2026-03-25,30
2026-03-25,30
2026-03-25,30
2026-03-25,30
2026-03-25,30
2026-03-26,30
2026-03-26,30
2026-03-26,30
2026-03-26,30
2026-03-26,30
2026-03-27,30
2026-03-27,30
2026-03-27,30
2026-03-27,30
2026-03-27,30
2026-03-30,30
2026-03-30,30
2026-03-30,30
2026-03-30,30
2026-03-30,30
2026-03-31,30
2026-03-31,30
2026-03-31,30
2026-03-31,30
2026-03-31,30
2026-04-01,30
2026-04-01,30
2026-04-01,30
2026-04-01,30
2026-04-01,30
2026-04-02,30
2026-04-02,30
2026-04-02,30
2026-04-02,30
2026-04-02,30
2026-04-03,30
2026-04-03,30
2026-04-03,30
2026-04-03,30
2026-04-06,30
2026-04-06,30
2026-04-06,30
2026-04-06,30
2026-04-06,30
2026-04-07,30
2026-04-07,30
2026-04-07,30
2026-04-07,30
2026-04-07,30
2026-04-08,30
2026-04-08,30
2026-04-08,30
2026-04-08,30
2026-04-08,30
2026-04-09,30
2026-04-09,30
2026-04-09,30
2026-04-09,30
2026-04-09,30
2026-04-10,30
2026-04-10,30
2026-04-10,30
2026-04-10,30
2026-04-10,30
2026-04-13,30
2026-04-13,30
2026-04-13,30
2026-04-13,30
2026-04-13,30
2026-04-14,30
2026-04-14,30
2026-04-14,30
2026-04-14,30
2026-04-14,30
2026-04-15,30
2026-04-15,30
2026-04-15,30
2026-04-15,30
2026-04-15,30
2026-04-16,30
2026-04-16,30
2026-04-16,30
2026-04-16,30
2026-04-16,30
2026-04-17,30
2026-04-17,30
2026-04-17,30
2026-04-17,30
2026-04-17,30
2026-04-20,30
2026-04-20,30
2026-04-20,30
2026-04-20,30
2026-04-20,30
2026-04-21,30
2026-04-21,30
2026-04-21,30
2026-04-21,30
2026-04-21,30
2026-04-22,30
2026-04-22,30
2026-04-22,30
2026-04-22,30
2026-04-22,30
2026-04-23,30
2026-04-23,30
2026-04-23,30
2026-04-23,30
2026-04-23,30
2026-04-24,30
2026-04-24,30
2026-04-24,30
2026-04-24,30
2026-04-24,30
2026-04-27,28
2026-04-27,27
2026-04-27,27
2026-04-27,27
2026-04-27,27.82
2026-04-28,27.82
2026-04-28,27.82
2026-04-28,27.82
2026-04-28,27.82
2026-04-28,27.82
2026-04-29,27.82
2026-04-29,27.82
2026-04-29,27.82
2026-04-29,27.82
2026-04-29,27.82
2026-04-30,27.82
2026-04-30,27.82
2026-04-30,27.82
2026-04-30,27.82
2026-04-30,27.82
2026-05-01,27.82
2026-05-01,27.82
2026-05-01,27.82
2026-05-01,27.82
2026-05-01,27.82
2026-05-04,27.82
2026-05-04,27.82
2026-05-04,27.82
2026-05-04,27.82
2026-05-04,27.82
2026-05-05,27.82
2026-05-05,27.82
2026-05-05,27.82
2026-05-05,27.82
2026-05-05,27.82
2026-05-06,27.82
2026-05-06,27.82
2026-05-06,27.82
2026-05-06,27.82
2026-05-06,27.82
2026-05-07,27.82
2026-05-07,27.82
2026-05-07,27.82
2026-05-07,27.82
2026-05-07,27.82
2026-05-08,27.82
2026-05-08,27.82
2026-05-08,27.82
2026-05-08,27.82
2026-05-08,27.82
