Date,Close Price
2023-08-14,44.5
2023-08-14,44.5
2023-08-14,44.5
2023-08-14,44.5
2023-08-15,44.5
2023-08-15,44.5
2023-08-15,44.5
2023-08-15,44.5
2023-08-15,44.5
2023-08-16,44.5
2023-08-16,44.5
2023-08-16,44.5
2023-08-16,44.5
2023-08-16,44.5
2023-08-17,44.5
2023-08-17,44.5
2023-08-17,44.5
2023-08-17,44.5
2023-08-17,44.5
2023-08-18,44.5
2023-08-18,44.5
2023-08-18,44.5
2023-08-18,44.5
2023-08-18,44.5
2023-08-21,44.5
2023-08-21,44.5
2023-08-21,44.5
2023-08-21,44.5
2023-08-21,44.5
2023-08-22,44.5
2023-08-22,44.5
2023-08-22,44.5
2023-08-22,44.5
2023-08-22,44.5
2023-08-23,44.5
2023-08-23,44.5
2023-08-23,44.5
2023-08-23,44.5
2023-08-23,44.5
2023-08-24,44.5
2023-08-24,44.5
2023-08-24,44.5
2023-08-24,44.5
2023-08-24,44.5
2023-08-25,44.5
2023-08-25,44.5
2023-08-25,44.5
2023-08-25,44.5
2023-08-25,44.5
2023-08-28,44.5
2023-08-28,44.5
2023-08-28,44.5
2023-08-28,44.5
2023-08-28,44.5
2023-08-29,44.5
2023-08-29,44.5
2023-08-29,44.5
2023-08-29,44.5
2023-08-29,44.5
2023-08-30,44.5
2023-08-30,44.5
2023-08-30,44.5
2023-08-30,44.5
2023-08-30,44.5
2023-08-31,44.5
2023-08-31,44.5
2023-08-31,44.5
2023-08-31,44.5
2023-08-31,44.5
2023-09-01,44.5
2023-09-01,44.5
2023-09-01,44.5
2023-09-01,44.5
2023-09-01,44.5
2023-09-04,44.5
2023-09-04,44.5
2023-09-04,44.5
2023-09-04,44.5
2023-09-04,44.5
2023-09-05,44.5
2023-09-05,44.5
2023-09-05,44.5
2023-09-05,44.5
2023-09-05,44.5
2023-09-06,44.5
2023-09-06,44.5
2023-09-06,44.5
2023-09-06,44.5
2023-09-06,44.5
2023-09-07,44.5
2023-09-07,44.5
2023-09-07,44.5
2023-09-07,44.5
2023-09-07,44.5
2023-09-08,44.5
2023-09-08,44.5
2023-09-08,44.5
2023-09-08,44.5
2023-09-08,44.5
2023-09-11,44.5
2023-09-11,44.5
2023-09-11,44.5
2023-09-11,44.5
2023-09-11,44.5
2023-09-12,44.5
2023-09-12,44.5
2023-09-12,44.5
2023-09-12,44.5
2023-09-12,44.5
2023-09-13,44.5
2023-09-13,44.5
2023-09-13,44.5
2023-09-13,44.5
2023-09-13,44.5
2023-09-14,44.5
2023-09-14,44.5
2023-09-14,44.5
2023-09-14,44.5
2023-09-14,44.5
2023-09-15,44.5
2023-09-15,44.5
2023-09-15,44.5
2023-09-15,44.5
2023-09-15,44.5
2023-09-18,44.5
2023-09-18,44.5
2023-09-18,44.5
2023-09-18,44.5
2023-09-18,44.5
2023-09-19,44.5
2023-09-19,44.5
2023-09-19,44.5
2023-09-19,44.5
2023-09-19,44.5
2023-09-21,44.5
2023-09-21,44.5
2023-09-21,44.5
2023-09-21,44.5
2023-09-21,44.5
2023-09-22,44.5
2023-09-22,44.5
2023-09-22,44.5
2023-09-22,44.5
2023-09-22,44.5
2023-09-27,44.5
2023-09-27,44.5
2023-09-27,44.5
2023-09-27,44.5
2023-09-27,44.5
2023-09-28,44.5
2023-09-28,44.5
2023-09-28,44.5
2023-09-28,44.5
2023-09-28,44.5
2023-09-29,44.5
2023-09-29,44.5
2023-09-29,44.5
2023-09-29,44.5
2023-09-29,44.5
2023-10-02,44.5
2023-10-02,44.5
2023-10-02,44.5
2023-10-02,44.5
2023-10-02,44.5
2023-10-03,44.5
2023-10-03,44.5
2023-10-03,44.5
2023-10-03,44.5
2023-10-03,44.5
2023-10-04,44.5
2023-10-04,44.5
2023-10-04,44.5
2023-10-04,44.5
2023-10-04,44.5
2023-10-05,44.5
2023-10-05,44.5
2023-10-05,44.5
2023-10-05,44.5
2023-10-05,44.5
2023-10-06,44.5
2023-10-06,44.5
2023-10-06,44.5
2023-10-06,44.5
2023-10-06,44.5
2023-10-09,44.5
2023-10-09,44.5
2023-10-09,44.5
2023-10-09,44.5
2023-10-09,44.5
2023-10-10,44.5
2023-10-10,44.5
2023-10-10,44.5
2023-10-10,44.5
2023-10-10,44.5
2023-10-11,44.5
2023-10-11,44.5
2023-10-11,44.5
2023-10-11,44.5
2023-10-11,44.5
2023-10-12,44.5
2023-10-12,44.5
2023-10-12,44.5
2023-10-12,44.5
2023-10-12,44.5
2023-10-13,44.5
2023-10-13,44.5
2023-10-13,44.5
2023-10-13,44.5
2023-10-13,44.5
2023-10-16,44.5
2023-10-16,44.5
2023-10-16,44.5
2023-10-16,44.5
2023-10-16,44.5
2023-10-17,44.5
2023-10-17,44.5
2023-10-17,44.5
2023-10-17,44.5
2023-10-17,44.5
2023-10-18,44.5
2023-10-18,44.5
2023-10-18,44.5
2023-10-18,44.5
2023-10-18,44.5
2023-10-19,44.5
2023-10-19,44.5
2023-10-19,44.5
2023-10-19,44.5
2023-10-19,44.5
2023-10-20,44.5
2023-10-20,44.5
2023-10-20,44.5
2023-10-20,44.5
2023-10-20,44.5
2023-10-23,44.5
2023-10-23,44.5
2023-10-23,44.5
2023-10-23,44.5
2023-10-23,44.5
2023-10-25,44.5
2023-10-25,44.5
2023-10-25,44.5
2023-10-25,44.5
2023-10-26,44.5
2023-10-26,44.5
2023-10-26,44.5
2023-10-26,44.5
2023-10-26,44.5
2023-10-27,44.5
2023-10-27,44.5
2023-10-27,44.5
2023-10-27,44.5
2023-10-27,44.5
2023-10-30,44.5
2023-10-30,44.5
2023-10-30,44.5
2023-10-30,44.5
2023-10-30,44.5
2023-10-31,44.5
2023-10-31,44.5
2023-10-31,44.5
2023-10-31,44.5
2023-10-31,44.5
2023-11-02,44.5
2023-11-02,44.5
2023-11-02,44.5
2023-11-02,44.5
2023-11-02,44.5
2023-11-03,44.5
2023-11-03,44.5
2023-11-03,44.5
2023-11-03,44.5
2023-11-03,44.5
2023-11-06,44.5
2023-11-06,44.5
2023-11-06,44.5
2023-11-06,44.5
2023-11-06,44.5
2023-11-07,44.5
2023-11-07,44.5
2023-11-07,44.5
2023-11-07,44.5
2023-11-07,44.5
2023-11-08,44.5
2023-11-08,44.5
2023-11-08,44.5
2023-11-08,44.5
2023-11-08,44.5
2023-11-09,44.5
2023-11-09,44.5
2023-11-09,44.5
2023-11-09,44.5
2023-11-09,44.5
2023-11-10,44.5
2023-11-10,44.5
2023-11-10,44.5
2023-11-10,44.5
2023-11-10,44.5
2023-11-13,44.5
2023-11-13,44.5
2023-11-13,44.5
2023-11-13,44.5
2023-11-13,44.5
2023-11-14,44.5
2023-11-14,44.5
2023-11-14,44.5
2023-11-14,44.5
2023-11-14,44.5
2023-11-15,44.5
2023-11-15,44.5
2023-11-15,44.5
2023-11-15,44.5
2023-11-15,44.5
2023-11-16,44.5
2023-11-16,44.5
2023-11-16,44.5
2023-11-16,44.5
2023-11-16,44.5
2023-11-17,44.5
2023-11-17,44.5
2023-11-17,44.5
2023-11-17,44.5
2023-11-17,44.5
2023-11-20,44.5
2023-11-20,44.5
2023-11-20,44.5
2023-11-20,44.5
2023-11-20,44.5
2023-11-21,44.5
2023-11-21,44.5
2023-11-21,44.5
2023-11-21,44.5
2023-11-21,44.5
2023-11-22,44.5
2023-11-22,44.5
2023-11-22,44.5
2023-11-22,44.5
2023-11-22,44.5
2023-11-23,44.5
2023-11-23,44.5
2023-11-23,44.5
2023-11-23,44.5
2023-11-23,44.5
2023-11-24,44.5
2023-11-24,44.5
2023-11-24,44.5
2023-11-24,44.5
2023-11-24,44.5
2023-11-27,44.5
2023-11-27,44.5
2023-11-27,44.5
2023-11-27,44.5
2023-11-27,44.5
2023-11-28,44.5
2023-11-28,44.5
2023-11-28,44.5
2023-11-28,44.5
2023-11-28,44.5
2023-11-29,44.5
2023-11-29,44.5
2023-11-29,44.5
2023-11-29,44.5
2023-11-29,44.5
2023-12-01,44.5
2023-12-01,44.5
2023-12-01,44.5
2023-12-01,44.5
2023-12-04,44.5
2023-12-04,44.5
2023-12-04,44.5
2023-12-04,44.5
2023-12-04,44.5
2023-12-05,44.5
2023-12-05,44.5
2023-12-05,44.5
2023-12-05,44.5
2023-12-05,44.5
2023-12-06,44.5
2023-12-06,44.5
2023-12-06,51.24
2023-12-06,51.24
2023-12-06,51.24
2023-12-07,51.24
2023-12-07,51.24
2023-12-07,51.24
2023-12-07,51.24
2023-12-07,51.24
2023-12-08,51.24
2023-12-08,51.24
2023-12-08,51.24
2023-12-08,51.24
2023-12-08,51.24
2023-12-11,51.24
2023-12-11,51.24
2023-12-11,51.24
2023-12-11,51.24
2023-12-11,51.24
2023-12-12,51.24
2023-12-12,51.24
2023-12-12,51.24
2023-12-12,51.24
2023-12-12,51.24
2023-12-13,51.24
2023-12-13,51.24
2023-12-13,51.24
2023-12-13,51.24
2023-12-13,51.24
2023-12-14,51.24
2023-12-14,51.24
2023-12-14,51.24
2023-12-14,51.24
2023-12-14,51.24
2023-12-15,51.24
2023-12-15,51.24
2023-12-15,51.24
2023-12-15,51.24
2023-12-15,51.24
2023-12-18,51.24
2023-12-18,51.24
2023-12-18,51.24
2023-12-18,51.24
2023-12-18,51.24
2023-12-19,51.24
2023-12-19,51.24
2023-12-19,51.24
2023-12-19,51.24
2023-12-19,51.24
2023-12-20,51.24
2023-12-20,51.24
2023-12-20,51.24
2023-12-20,51.24
2023-12-20,51.24
2023-12-21,51.24
2023-12-21,51.24
2023-12-21,51.24
2023-12-21,51.24
2023-12-21,51.24
2023-12-22,51.24
2023-12-22,51.24
2023-12-22,51.24
2023-12-22,51.24
2023-12-22,51.24
2023-12-25,51.24
2023-12-25,51.24
2023-12-25,51.24
2023-12-25,51.24
2023-12-25,51.24
2023-12-26,51.24
2023-12-26,51.24
2023-12-26,51.24
2023-12-26,51.24
2023-12-26,51.24
2023-12-27,51.24
2023-12-27,51.24
2023-12-27,51.24
2023-12-27,51.24
2023-12-27,51.24
2023-12-28,51.24
2023-12-28,51.24
2023-12-28,51.24
2023-12-28,51.24
2023-12-28,51.24
2023-12-29,51.24
2023-12-29,51.24
2023-12-29,51.24
2023-12-29,51.24
2023-12-29,51.24
2024-01-01,51.24
2024-01-01,51.24
2024-01-01,51.24
2024-01-01,51.24
2024-01-01,51.24
2024-01-03,51.24
2024-01-03,51.24
2024-01-03,51.24
2024-01-03,51.24
2024-01-03,51.24
2024-01-04,51.24
2024-01-04,51.24
2024-01-04,51.24
2024-01-04,51.24
2024-01-04,51.24
2024-01-05,51.24
2024-01-05,51.24
2024-01-05,51.24
2024-01-05,51.24
2024-01-05,51.24
2024-01-08,51.24
2024-01-08,51.24
2024-01-08,51.24
2024-01-08,51.24
2024-01-08,51.24
2024-01-10,51.24
2024-01-10,51.24
2024-01-10,51.24
2024-01-10,51.24
2024-01-10,51.24
2024-01-11,51.24
2024-01-11,51.24
2024-01-11,51.24
2024-01-11,51.24
2024-01-11,51.24
2024-01-15,51.24
2024-01-15,51.24
2024-01-15,51.24
2024-01-15,51.24
2024-01-15,51.24
2024-01-16,51.24
2024-01-16,51.24
2024-01-16,51.24
2024-01-16,51.24
2024-01-16,51.24
2024-01-17,51.24
2024-01-17,51.24
2024-01-17,51.24
2024-01-17,51.24
2024-01-17,51.24
2024-01-18,51.24
2024-01-18,51.24
2024-01-18,51.24
2024-01-18,51.24
2024-01-18,51.24
2024-01-19,51.24
2024-01-19,51.24
2024-01-19,51.24
2024-01-19,51.24
2024-01-19,51.24
2024-01-22,51.24
2024-01-22,51.24
2024-01-22,51.24
2024-01-22,51.24
2024-01-22,51.24
2024-01-23,51.24
2024-01-23,51.24
2024-01-23,51.24
2024-01-23,51.24
2024-01-23,51.24
2024-01-24,51.24
2024-01-24,51.24
2024-01-24,51.24
2024-01-24,51.24
2024-01-24,51.24
2024-01-25,51.24
2024-01-25,51.24
2024-01-25,51.24
2024-01-25,51.24
2024-01-25,51.24
2024-01-26,51.24
2024-01-26,51.24
2024-01-26,51.24
2024-01-26,51.24
2024-01-26,51.24
2024-01-29,51.24
2024-01-29,51.24
2024-01-29,51.24
2024-01-29,51.24
2024-01-29,51.24
2024-01-30,51.24
2024-01-30,51.24
2024-01-30,51.24
2024-01-30,51.24
2024-01-30,51.24
2024-01-31,51.24
2024-01-31,51.24
2024-01-31,51.24
2024-01-31,51.24
2024-01-31,51.24
2024-02-01,51.24
2024-02-01,51.24
2024-02-01,51.24
2024-02-01,51.24
2024-02-01,51.24
2024-02-02,51.24
2024-02-02,51.24
2024-02-02,51.24
2024-02-02,51.24
2024-02-02,51.24
2024-02-05,51.24
2024-02-05,51.24
2024-02-05,51.24
2024-02-05,51.24
2024-02-05,51.24
2024-02-06,51.24
2024-02-06,51.24
2024-02-06,51.24
2024-02-06,51.24
2024-02-06,51.24
2024-02-07,51.24
2024-02-07,51.24
2024-02-07,51.24
2024-02-07,51.24
2024-02-07,51.24
2024-02-08,51.24
2024-02-08,51.24
2024-02-08,51.24
2024-02-08,51.24
2024-02-08,51.24
2024-02-09,51.24
2024-02-09,51.24
2024-02-09,51.24
2024-02-09,51.24
2024-02-09,51.24
2024-02-12,51.24
2024-02-12,51.24
2024-02-12,51.24
2024-02-12,51.24
2024-02-12,51.24
2024-02-13,51.24
2024-02-13,51.24
2024-02-13,51.24
2024-02-13,51.24
2024-02-13,51.24
2024-02-14,51.24
2024-02-14,51.24
2024-02-14,51.24
2024-02-14,51.24
2024-02-14,51.24
2024-02-15,51.24
2024-02-15,51.24
2024-02-15,51.24
2024-02-15,51.24
2024-02-15,51.24
2024-02-16,51.24
2024-02-16,51.24
2024-02-16,51.24
2024-02-16,51.24
2024-02-16,51.24
2024-02-19,51.24
2024-02-19,51.24
2024-02-19,51.24
2024-02-19,51.24
2024-02-19,51.24
2024-02-20,51.24
2024-02-20,51.24
2024-02-20,51.24
2024-02-20,51.24
2024-02-20,51.24
2024-02-26,51.24
2024-02-26,51.24
2024-02-26,51.24
2024-02-26,51.24
2024-02-26,51.24
2024-02-27,51.24
2024-02-27,51.24
2024-02-27,51.24
2024-02-27,51.24
2024-02-27,51.24
2024-02-28,51.24
2024-02-28,51.24
2024-02-28,51.24
2024-02-28,51.24
2024-02-28,51.24
2024-02-29,51.24
2024-02-29,51.24
2024-02-29,51.24
2024-02-29,51.24
2024-02-29,51.24
2024-03-01,51.24
2024-03-01,51.24
2024-03-01,51.24
2024-03-01,51.24
2024-03-01,51.24
2024-03-04,51.24
2024-03-04,51.24
2024-03-04,51.24
2024-03-04,51.24
2024-03-04,51.24
2024-03-05,51.24
2024-03-05,51.24
2024-03-05,51.24
2024-03-05,51.24
2024-03-05,51.24
2024-03-06,51.24
2024-03-06,51.24
2024-03-06,51.24
2024-03-06,51.24
2024-03-06,51.24
2024-03-07,51.24
2024-03-07,51.24
2024-03-07,51.24
2024-03-07,51.24
2024-03-07,51.24
2024-03-08,51.24
2024-03-08,51.24
2024-03-08,51.24
2024-03-08,51.24
2024-03-08,51.24
2024-03-11,51.24
2024-03-11,51.24
2024-03-11,51.24
2024-03-11,51.24
2024-03-11,51.24
2024-03-12,51.24
2024-03-12,51.24
2024-03-12,51.24
2024-03-12,51.24
2024-03-12,51.24
2024-03-13,51.24
2024-03-13,51.24
2024-03-13,51.24
2024-03-13,51.24
2024-03-13,51.24
2024-03-14,51.24
2024-03-14,51.24
2024-03-14,51.24
2024-03-14,51.24
2024-03-14,51.24
2024-03-15,51.24
2024-03-15,51.24
2024-03-15,51.24
2024-03-15,51.24
2024-03-15,51.24
2024-03-18,51.24
2024-03-18,51.24
2024-03-18,51.24
2024-03-18,51.24
2024-03-18,51.24
2024-03-19,51.24
2024-03-19,51.24
2024-03-19,51.24
2024-03-19,51.24
2024-03-19,51.24
2024-03-20,51.24
2024-03-20,51.24
2024-03-20,51.24
2024-03-20,51.24
2024-03-20,51.24
2024-03-21,51.24
2024-03-21,51.24
2024-03-21,51.24
2024-03-21,51.24
2024-03-21,51.24
2024-03-22,51.24
2024-03-22,51.24
2024-03-22,51.24
2024-03-22,51.24
2024-03-22,51.24
2024-03-25,51.24
2024-03-25,51.24
2024-03-25,51.24
2024-03-25,51.24
2024-03-25,51.24
2024-03-26,51.24
2024-03-26,51.24
2024-03-26,51.24
2024-03-26,51.24
2024-03-26,51.24
2024-03-27,51.24
2024-03-27,51.24
2024-03-27,51.24
2024-03-27,51.24
2024-03-27,51.24
2024-03-28,51.24
2024-03-28,51.24
2024-03-28,51.24
2024-03-28,51.24
2024-03-28,51.24
2024-03-29,51.24
2024-03-29,51.24
2024-03-29,51.24
2024-03-29,51.24
2024-03-29,51.24
2024-04-01,51.24
2024-04-01,51.24
2024-04-01,51.24
2024-04-01,51.24
2024-04-01,51.24
2024-04-02,51.24
2024-04-02,51.24
2024-04-02,51.24
2024-04-02,51.24
2024-04-02,51.24
2024-04-03,51.24
2024-04-03,51.24
2024-04-03,51.24
2024-04-03,51.24
2024-04-03,51.24
2024-04-04,51.24
2024-04-04,51.24
2024-04-04,51.24
2024-04-04,51.24
2024-04-04,51.24
2024-04-05,51.24
2024-04-05,51.24
2024-04-05,51.24
2024-04-05,51.24
2024-04-05,51.24
2024-04-08,51.24
2024-04-08,51.24
2024-04-08,51.24
2024-04-08,51.24
2024-04-08,51.24
2024-04-09,51.24
2024-04-09,51.24
2024-04-09,51.24
2024-04-09,51.24
2024-04-09,51.24
2024-04-10,51.24
2024-04-10,51.24
2024-04-10,51.24
2024-04-10,51.24
2024-04-10,51.24
2024-04-11,51.24
2024-04-11,51.24
2024-04-11,51.24
2024-04-11,51.24
2024-04-11,51.24
2024-04-12,51.24
2024-04-12,51.24
2024-04-12,51.24
2024-04-12,51.24
2024-04-12,51.24
2024-04-15,51.24
2024-04-15,51.24
2024-04-15,51.24
2024-04-15,51.24
2024-04-15,51.24
2024-04-16,51.24
2024-04-16,51.24
2024-04-16,51.24
2024-04-16,51.24
2024-04-16,51.24
2024-04-17,51.24
2024-04-17,51.24
2024-04-17,51.24
2024-04-17,51.24
2024-04-17,51.24
2024-04-19,51.24
2024-04-19,51.24
2024-04-19,51.24
2024-04-19,51.24
2024-04-19,51.24
2024-04-22,51.24
2024-04-22,51.24
2024-04-22,51.24
2024-04-22,51.24
2024-04-22,51.24
2024-04-23,51.24
2024-04-23,51.24
2024-04-23,51.24
2024-04-23,51.24
2024-04-23,51.24
2024-04-24,51.24
2024-04-24,51.24
2024-04-24,51.24
2024-04-24,51.24
2024-04-24,51.24
2024-04-25,51.24
2024-04-25,51.24
2024-04-25,51.24
2024-04-25,51.24
2024-04-25,51.24
2024-04-26,51.24
2024-04-26,51.24
2024-04-26,51.24
2024-04-26,51.24
2024-04-26,51.24
2024-04-29,51.24
2024-04-29,51.24
2024-04-29,51.24
2024-04-29,51.24
2024-04-29,51.24
2024-04-30,51.24
2024-04-30,51.24
2024-04-30,51.24
2024-04-30,51.24
2024-04-30,51.24
2024-05-01,51.24
2024-05-01,51.24
2024-05-01,51.24
2024-05-01,51.24
2024-05-01,51.24
2024-05-03,51.24
2024-05-03,51.24
2024-05-03,51.24
2024-05-03,51.24
2024-05-03,51.24
2024-05-06,51.24
2024-05-06,51.24
2024-05-06,51.24
2024-05-06,51.24
2024-05-06,51.24
2024-05-07,51.24
2024-05-07,51.24
2024-05-07,51.24
2024-05-07,51.24
2024-05-07,51.24
2024-05-08,51.24
2024-05-08,51.24
2024-05-08,51.24
2024-05-08,51.24
2024-05-08,51.24
2024-05-09,51.24
2024-05-09,51.24
2024-05-09,51.24
2024-05-09,51.24
2024-05-09,51.24
2024-05-10,51.24
2024-05-10,51.24
2024-05-10,51.24
2024-05-10,51.24
2024-05-10,51.24
2024-05-13,51.24
2024-05-13,51.24
2024-05-13,51.24
2024-05-13,51.24
2024-05-13,51.24
2024-05-14,51.24
2024-05-14,51.24
2024-05-14,51.24
2024-05-14,51.24
2024-05-14,51.24
2024-05-15,51.24
2024-05-15,51.24
2024-05-15,51.24
2024-05-15,51.24
2024-05-15,51.24
2024-05-16,51.24
2024-05-16,51.24
2024-05-16,51.24
2024-05-16,51.24
2024-05-16,51.24
2024-05-17,51.24
2024-05-17,51.24
2024-05-17,51.24
2024-05-17,51.24
2024-05-17,51.24
2024-05-20,51.24
2024-05-20,51.24
2024-05-20,51.24
2024-05-20,51.24
2024-05-20,51.24
2024-05-21,51.24
2024-05-21,51.24
2024-05-21,51.24
2024-05-21,51.24
2024-05-21,51.24
2024-05-22,51.24
2024-05-22,51.24
2024-05-22,51.24
2024-05-22,51.24
2024-05-22,51.24
2024-05-24,51.24
2024-05-24,51.24
2024-05-24,51.24
2024-05-24,51.24
2024-05-24,51.24
2024-05-27,51.24
2024-05-27,51.24
2024-05-27,51.24
2024-05-27,51.24
2024-05-27,51.24
2024-05-28,51.24
2024-05-28,51.24
2024-05-28,51.24
2024-05-28,51.24
2024-05-28,51.24
2024-05-29,51.24
2024-05-29,51.24
2024-05-29,51.24
2024-05-29,51.24
2024-05-29,51.24
2024-05-30,51.24
2024-05-30,51.24
2024-05-30,51.24
2024-05-30,51.24
2024-05-30,51.24
2024-05-31,51.24
2024-05-31,51.24
2024-05-31,51.24
2024-05-31,51.24
2024-05-31,51.24
2024-06-03,51.24
2024-06-03,51.24
2024-06-03,51.24
2024-06-03,51.24
2024-06-03,51.24
2024-06-04,51.24
2024-06-04,51.24
2024-06-04,51.24
2024-06-04,51.24
2024-06-04,51.24
2024-06-05,51.24
2024-06-05,51.24
2024-06-05,51.24
2024-06-05,51.24
2024-06-05,51.24
2024-06-06,51.24
2024-06-06,51.24
2024-06-06,51.24
2024-06-06,51.24
2024-06-06,51.24
2024-06-07,51.24
2024-06-07,51.24
2024-06-07,51.24
2024-06-07,51.24
2024-06-07,51.24
2024-06-10,51.24
2024-06-10,51.24
2024-06-10,51.24
2024-06-10,51.24
2024-06-10,51.24
2024-06-11,51.24
2024-06-11,51.24
2024-06-11,51.24
2024-06-11,51.24
2024-06-11,51.24
2024-06-12,51.24
2024-06-12,51.24
2024-06-12,51.24
2024-06-12,51.24
2024-06-12,51.24
2024-06-13,51.24
2024-06-13,51.24
2024-06-13,51.24
2024-06-13,51.24
2024-06-13,51.24
2024-06-14,51.24
2024-06-14,51.24
2024-06-14,51.24
2024-06-14,51.24
2024-06-14,51.24
2024-06-17,51.24
2024-06-17,51.24
2024-06-17,51.24
2024-06-17,51.24
2024-06-17,51.24
2024-06-18,51.24
2024-06-18,51.24
2024-06-18,51.24
2024-06-18,51.24
2024-06-18,51.24
2024-06-19,51.24
2024-06-19,51.24
2024-06-19,51.24
2024-06-19,51.24
2024-06-19,51.24
2024-06-20,51.24
2024-06-20,51.24
2024-06-20,51.24
2024-06-20,51.24
2024-06-20,51.24
2024-06-21,51.24
2024-06-21,51.24
2024-06-21,51.24
2024-06-21,51.24
2024-06-21,51.24
2024-06-24,51.24
2024-06-24,51.24
2024-06-24,51.24
2024-06-24,51.24
2024-06-24,51.24
2024-06-25,51.24
2024-06-25,51.24
2024-06-25,51.24
2024-06-25,51.24
2024-06-25,51.24
2024-06-26,51.24
2024-06-26,51.24
2024-06-26,51.24
2024-06-26,51.24
2024-06-26,51.24
2024-06-27,51.24
2024-06-27,51.24
2024-06-27,51.24
2024-06-27,51.24
2024-06-27,51.24
2024-06-28,51.24
2024-06-28,51.24
2024-06-28,51.24
2024-06-28,51.24
2024-06-28,51.24
2024-07-01,51.24
2024-07-01,51.24
2024-07-01,51.24
2024-07-01,51.24
2024-07-01,51.24
2024-07-02,51.24
2024-07-02,51.24
2024-07-02,51.24
2024-07-02,51.24
2024-07-02,51.24
2024-07-03,51.24
2024-07-03,51.24
2024-07-03,51.24
2024-07-03,51.24
2024-07-03,51.24
2024-07-04,51.24
2024-07-04,51.24
2024-07-04,51.24
2024-07-04,51.24
2024-07-04,51.24
2024-07-05,51.24
2024-07-05,51.24
2024-07-05,51.24
2024-07-05,51.24
2024-07-05,51.24
2024-07-08,51.24
2024-07-08,51.24
2024-07-08,51.24
2024-07-08,51.24
2024-07-08,51.24
2024-07-09,51.24
2024-07-09,51.24
2024-07-09,51.24
2024-07-09,51.24
2024-07-09,51.24
2024-07-11,51.24
2024-07-11,51.24
2024-07-11,51.24
2024-07-11,51.24
2024-07-11,51.24
2024-07-12,51.24
2024-07-12,51.24
2024-07-12,51.24
2024-07-12,51.24
2024-07-12,51.24
2024-07-15,51.24
2024-07-15,51.24
2024-07-15,51.24
2024-07-15,51.24
2024-07-15,51.24
2024-07-16,51.24
2024-07-16,51.24
2024-07-16,51.24
2024-07-16,51.24
2024-07-16,51.24
2024-07-17,51.24
2024-07-17,51.24
2024-07-17,51.24
2024-07-17,51.24
2024-07-17,51.24
2024-07-18,51.24
2024-07-18,51.24
2024-07-18,51.24
2024-07-18,51.24
2024-07-18,51.24
2024-07-19,51.24
2024-07-19,51.24
2024-07-19,51.24
2024-07-19,51.24
2024-07-19,51.24
2024-07-22,51.24
2024-07-22,51.24
2024-07-22,51.24
2024-07-22,51.24
2024-07-22,51.24
2024-07-23,51.24
2024-07-23,51.24
2024-07-23,51.24
2024-07-23,51.24
2024-07-23,51.24
2024-07-24,51.24
2024-07-24,51.24
2024-07-24,51.24
2024-07-24,51.24
2024-07-24,51.24
2024-07-25,51.24
2024-07-25,51.24
2024-07-25,51.24
2024-07-25,51.24
2024-07-25,51.24
2024-07-26,51.24
2024-07-26,51.24
2024-07-26,51.24
2024-07-26,51.24
2024-07-26,51.24
2024-07-29,51.24
2024-07-29,51.24
2024-07-29,51.24
2024-07-29,51.24
2024-07-29,51.24
2024-07-30,51.24
2024-07-30,51.24
2024-07-30,51.24
2024-07-30,51.24
2024-07-30,51.24
2024-07-31,51.24
2024-07-31,51.24
2024-07-31,51.24
2024-07-31,51.24
2024-07-31,51.24
2024-08-01,51.24
2024-08-01,51.24
2024-08-01,51.24
2024-08-01,51.24
2024-08-01,51.24
2024-08-02,51.24
2024-08-02,51.24
2024-08-02,51.24
2024-08-02,51.24
2024-08-02,51.24
2024-08-05,51.24
2024-08-05,51.24
2024-08-05,51.24
2024-08-05,51.24
2024-08-05,51.24
2024-08-06,51.24
2024-08-06,51.24
2024-08-06,51.24
2024-08-06,51.24
2024-08-06,51.24
2024-08-07,51.24
2024-08-07,51.24
2024-08-07,51.24
2024-08-07,51.24
2024-08-07,51.24
2024-08-08,51.24
2024-08-08,51.24
2024-08-08,51.24
2024-08-08,51.24
2024-08-08,51.24
2024-08-09,51.24
2024-08-09,51.24
2024-08-09,51.24
2024-08-09,51.24
2024-08-09,51.24
2024-08-12,51.24
2024-08-12,51.24
2024-08-12,51.24
2024-08-12,51.24
2024-08-12,51.24
2024-08-13,51.24
2024-08-13,51.24
2024-08-13,51.24
2024-08-13,51.24
2024-08-13,51.24
2024-08-14,51.24
2024-08-14,51.24
2024-08-14,51.24
2024-08-14,51.24
2024-08-14,51.24
2024-08-15,51.24
2024-08-15,51.24
2024-08-15,51.24
2024-08-15,51.24
2024-08-15,51.24
2024-08-16,51.24
2024-08-16,51.24
2024-08-16,51.24
2024-08-16,51.24
2024-08-16,51.24
2024-08-19,51.24
2024-08-19,51.24
2024-08-19,51.24
2024-08-19,51.24
2024-08-19,51.24
2024-08-20,51.24
2024-08-20,51.24
2024-08-20,51.24
2024-08-20,51.24
2024-08-20,51.24
2024-08-21,51.24
2024-08-21,51.24
2024-08-21,51.24
2024-08-21,51.24
2024-08-21,51.24
2024-08-22,51.24
2024-08-22,51.24
2024-08-22,51.24
2024-08-22,51.24
2024-08-22,51.24
2024-08-23,51.24
2024-08-23,51.24
2024-08-23,51.24
2024-08-23,51.24
2024-08-23,51.24
2024-08-26,51.24
2024-08-26,51.24
2024-08-26,51.24
2024-08-26,51.24
2024-08-26,51.24
