Date,Close,Company,session,lag_1,lag_2,lag_3,lag_5,lag_10,return_1,return_2,return_3,return_5,log_return_1,log_return_2,log_return_3,momentum_3,momentum_5,momentum_10,velocity,acceleration,sma_3,ema_3,sma_5,ema_5,sma_10,ema_10,dist_sma_5,dist_ema_5,volatility_3,volatility_5,volatility_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,zscore_3,zscore_5,zscore_10,rsi_7,macd,macd_signal,bb_upper,bb_lower,bb_position,day_of_week,month,dow_sin,dow_cos,market_regime,future_close_1,future_close_5,future_close_10,target,target_class,future_close_week,future_close_month
2020-05-21,38.0,TBL,0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00010251373751,38.0,38.00428067536856,38.0,38.054787971103586,0.0,-0.00428067536856247,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.026048614195779862,0.04107912214879309,38.0,38.0,0.4209430584957739,3,5,0.43388373911755823,-0.900968867902419,0,38.0,38.0,38.0,SAME,1.0,38.0,38.95
2020-05-21,38.0,TBL,1,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00005125686876,38.0,38.00285378357904,38.0,38.04482652181202,0.0,-0.0028537835790416466,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.030375596512875802,0.026788178416459318,38.0,38.0,0.4209430584957739,3,5,0.43388373911755823,-0.900968867902419,0,38.0,38.0,38.0,SAME,1.0,38.0,38.95
2020-05-22,38.0,TBL,2,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00002562843438,38.0,38.00190252238603,38.0,38.03667624511892,0.0,-0.0019025223860325013,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.033419521729825874,0.01474663838720228,38.0,38.0,0.4209430584957739,4,5,-0.433883739117558,-0.9009688679024191,0,38.0,38.0,38.0,SAME,1.0,38.0,38.95
2020-05-22,38.0,TBL,3,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.000012814217186,38.0,38.001268348257355,38.0,38.03000783691547,0.0,-0.001268348257355001,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.035423514173537285,0.004712607875054366,38.0,38.0,0.4209430584957739,4,5,-0.433883739117558,-0.9009688679024191,0,38.0,38.0,38.0,SAME,1.0,38.0,38.95
2020-05-25,38.0,TBL,4,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000640710859,38.0,38.0008455655049,38.0,38.0245518665672,0.0,-0.0008455655049033339,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.03658990695224418,-0.0035478950904053426,38.0,38.0,0.4209430584957739,0,5,0.0,1.0,0,38.0,38.0,38.0,SAME,1.0,38.0,38.95
2020-05-25,38.0,TBL,0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0000032035543,38.0,38.00056371033661,38.0,38.0200878908277,0.0,-0.0005637103366069596,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.037086768451771945,-0.010255669762678664,38.0,38.0,0.4209430584957739,0,5,0.0,1.0,0,38.0,38.0,38.0,SAME,1.0,38.0,38.95
2020-05-26,38.0,TBL,1,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000160177715,38.0,38.00037580689107,38.0,38.01643554704084,0.0,-0.0003758068910713064,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.037053406168482184,-0.015615217043839367,38.0,38.0,0.4209430584957739,1,5,0.7818314824680298,0.6234898018587336,0,38.0,38.0,38.0,SAME,1.0,38.0,38.95
2020-05-26,38.0,TBL,2,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000080088857,38.0,38.000250537927386,38.0,38.01344726576069,0.0,-0.00025053792738560787,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.03660500658848065,-0.019813174952767625,38.0,38.0,0.4209430584957739,1,5,0.7818314824680298,0.6234898018587336,0,38.0,38.0,38.0,SAME,1.0,38.0,38.95
2020-05-27,38.0,TBL,3,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.000000400444286,38.0,38.000167025284924,38.0,38.01100230834965,0.0,-0.00016702528492373858,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.03583654530400082,-0.023017849023014264,38.0,38.0,0.4209430584957739,2,5,0.9749279121818236,-0.22252093395631434,0,38.0,38.0,38.0,SAME,1.0,38.0,38.95
2020-05-27,38.0,TBL,4,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.000000200222146,38.0,38.000111350189954,38.0,38.00900188864971,0.0,-0.000111350189953896,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.03482608081839089,-0.02537949538208959,38.0,38.0,0.4209430584957739,2,5,0.9749279121818236,-0.22252093395631434,0,38.0,38.0,38.0,SAME,1.0,38.0,38.95
2020-05-28,38.0,TBL,0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000010011107,38.0,38.00007423345997,38.0,38.00736518162249,0.0,-7.4233459969264e-05,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.03363752794997055,-0.027031101895665786,38.0,38.0,0.4209430584957739,3,5,0.43388373911755823,-0.900968867902419,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-05-28,38.0,TBL,1,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000005005553,38.0,38.00004948897332,38.0,38.00602605769112,0.0,-4.948897331757962e-05,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.03232299190833032,-0.028089479898198697,38.0,38.0,0.4209430584957739,3,5,0.43388373911755823,-0.900968867902419,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-05-29,38.0,TBL,2,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000002502777,38.0,38.00003299264888,38.0,38.00493041083819,0.0,-3.2992648883123366e-05,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.030924731569058395,-0.028656530232370636,38.0,38.0,0.4209430584957739,4,5,-0.433883739117558,-0.9009688679024191,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-05-29,38.0,TBL,3,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000001251388,38.0,38.00002199509926,38.0,38.00403397250397,0.0,-2.199509926015253e-05,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.029476809860867093,-0.02882058615806993,38.0,38.0,0.4209430584957739,4,5,-0.433883739117558,-0.9009688679024191,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-06-01,38.0,TBL,4,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000625694,38.0,38.00001466339951,38.0,38.00330052295779,0.0,-1.4663399511505304e-05,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.028006480205036155,-0.028657764967463178,38.0,38.0,0.4209430584957739,0,6,0.0,1.0,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-06-01,38.0,TBL,0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000312847,38.0,38.00000977559968,38.0,38.00270042787455,0.0,-9.775599679073821e-06,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.026535350358393828,-0.02823328204564931,38.0,38.0,0.4209430584957739,0,6,0.0,1.0,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-06-02,38.0,TBL,1,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000156423,38.0,38.00000651706645,38.0,38.00220944098827,0.0,-6.517066452715881e-06,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.025080358594109953,-0.02760269735534144,38.0,38.0,0.4209430584957739,1,6,0.7818314824680298,0.6234898018587336,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-06-02,38.0,TBL,2,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.000000000782116,38.0,38.00000434471097,38.0,38.001807724444944,0.0,-4.344710973214205e-06,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.02365459172928297,-0.026813076230129747,38.0,38.0,0.4209430584957739,1,6,0.7818314824680298,0.6234898018587336,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-06-03,38.0,TBL,3,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.000000000391054,38.0,38.00000289647399,38.0,38.001479047273136,0.0,-2.896473986879755e-06,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.022267969920896746,-0.02590405496828315,38.0,38.0,0.4209430584957739,2,6,0.9749279121818236,-0.22252093395631434,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-06-03,38.0,TBL,4,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000019553,38.0,38.00000193098266,38.0,38.00121012958711,0.0,-1.9309826626567883e-06,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.020927819274199067,-0.024908807829466334,38.0,38.0,0.4209430584957739,2,6,0.9749279121818236,-0.22252093395631434,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-06-04,38.0,TBL,0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.000000000097764,38.0,38.00000128732178,38.0,38.00099010602581,0.0,-1.2873217798414771e-06,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.019639350029365232,-0.023854916269446115,38.0,38.0,0.4209430584957739,3,6,0.43388373911755823,-0.900968867902419,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-06-04,38.0,TBL,1,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.000000000048885,38.0,38.00000085821452,38.0,38.00081008674839,0.0,-8.582145198943181e-07,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.018406055321541714,-0.022765144079865237,38.0,38.0,0.4209430584957739,3,6,0.43388373911755823,-0.900968867902419,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-06-08,38.0,TBL,2,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000002444,38.0,38.000000572143016,38.0,38.000662798248676,0.0,-5.721430156313545e-07,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.01723004316787069,-0.02165812389746633,38.0,38.0,0.4209430584957739,0,6,0.0,1.0,0,38.0,38.0,38.0,SAME,1.0,38.0,39.0
2020-06-08,38.0,TBL,3,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000001222,38.0,38.00000038142868,38.0,38.000542289476186,0.0,-3.8142867708756967e-07,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.01611231235609978,-0.02054896158919302,38.0,38.0,0.4209430584957739,0,6,0.0,1.0,0,38.0,38.0,38.0,SAME,1.0,38.0,39.5
2020-06-09,38.0,TBL,4,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000000611,38.0,38.00000025428579,38.0,38.000443691389606,0.0,-2.5428578709352223e-07,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.015052981237410279,-0.01944976551883647,38.0,38.0,0.4209430584957739,1,6,0.7818314824680298,0.6234898018587336,0,38.0,38.0,38.0,SAME,1.0,38.0,39.0
2020-06-09,38.0,TBL,0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.000000000003055,38.0,38.00000016952386,38.0,38.00036302022786,0.0,-1.6952385806234815e-07,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.014051477013509839,-0.018370107817771146,38.0,38.0,0.4209430584957739,1,6,0.7818314824680298,0.6234898018587336,0,38.0,38.0,38.0,SAME,1.0,38.95,39.0
2020-06-10,38.0,TBL,1,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000000153,38.0,38.00000011301591,38.0,38.000297016550064,0.0,-1.1301590774337456e-07,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.013106691914856583,-0.017317424637188234,38.0,38.0,0.4209430584957739,2,6,0.9749279121818236,-0.22252093395631434,0,38.0,38.0,38.0,SAME,1.0,38.95,39.0
2020-06-10,38.0,TBL,2,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000000077,38.0,38.00000007534394,38.0,38.00024301354096,0.0,-7.534394086405882e-08,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.01221711165904793,-0.016297362041560175,38.0,38.0,0.4209430584957739,2,6,0.9749279121818236,-0.22252093395631434,0,38.0,38.0,38.0,SAME,1.0,38.95,39.0
2020-06-11,38.0,TBL,3,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.000000000000384,38.0,38.000000050229296,38.0,38.00019882926078,0.0,-5.0229296277848334e-08,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.011380920727468435,-0.015314073778741827,38.0,38.0,0.4209430584957739,3,6,0.43388373911755823,-0.900968867902419,0,38.0,38.0,38.0,SAME,1.0,38.95,39.0
2020-06-11,38.0,TBL,4,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000000019,38.0,38.0000000334862,38.0,38.00016267848609,0.0,-3.348620225551713e-08,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.010596088279910987,-0.014370476678975659,38.0,38.0,0.4209430584957739,3,6,0.43388373911755823,-0.900968867902419,0,38.0,38.0,38.0,SAME,1.0,38.95,39.0
2020-06-12,38.0,TBL,0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0000000000001,38.0,38.00000002232414,38.0,38.000133100579525,0.0,-2.2324137205487204e-08,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.009860437920366394,-0.013468468927253806,38.0,38.0,0.4209430584957739,4,6,-0.433883739117558,-0.9009688679024191,0,38.0,38.0,38.0,SAME,1.0,38.95,39.0
2020-06-12,38.0,TBL,1,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000000005,38.0,38.00000001488276,38.0,38.00010890047415,0.0,-1.488275813699147e-08,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.009171704015656701,-0.012609115944934385,38.0,38.0,0.4209430584957739,4,6,-0.433883739117558,-0.9009688679024191,0,38.0,38.0,38.0,SAME,1.0,38.95,39.0
2020-06-15,38.0,TBL,2,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000000003,38.0,38.00000000992184,38.0,38.00008910038794,0.0,-9.921841126470099e-09,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.00852757683657046,-0.0117928081232616,38.0,38.0,0.4209430584957739,0,6,0.0,1.0,0,38.0,38.0,38.0,SAME,1.0,38.95,39.0
2020-06-15,38.0,TBL,3,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.000000000000014,38.0,38.00000000661456,38.0,38.0000729003174,0.0,-6.614563119455852e-09,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.007925738427474016,-0.011019394184104084,38.0,38.0,0.4209430584957739,0,6,0.0,1.0,0,38.0,38.0,38.0,SAME,1.0,38.95,39.0
2020-06-16,38.0,TBL,4,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.00000000000001,38.0,38.00000000440971,38.0,38.00005964571423,0.0,-4.409713483255473e-09,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.007363890802942308,-0.01028829350787173,38.0,38.0,0.4209430584957739,1,6,0.7818314824680298,0.6234898018587336,0,38.0,38.0,38.0,SAME,1.0,38.95,39.0
2020-06-16,38.0,TBL,0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.000000002939814,38.0,38.000048801038915,0.0,-2.9398137257885537e-09,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.0068397778116064956,-0.009598590368618683,38.0,38.0,0.4209430584957739,1,6,0.7818314824680298,0.6234898018587336,0,38.0,38.0,38.0,SAME,1.0,39.5,39.0
2020-06-17,38.0,TBL,1,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.000000001959876,38.0,38.000039928122746,0.0,-1.959875817192369e-09,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.0063512017892009,-0.008949112652735127,38.0,38.0,0.4209430584957739,2,6,0.9749279121818236,-0.22252093395631434,0,38.0,38.0,38.0,SAME,1.0,39.5,39.0
2020-06-17,38.0,TBL,2,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.00000000130659,38.0,38.00003266846406,0.0,-1.3065886150798178e-09,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.005896035939294109,-0.008338497310046924,38.0,38.0,0.4209430584957739,2,6,0.9749279121818236,-0.22252093395631434,0,38.0,38.0,38.0,SAME,1.0,39.5,39.0
2020-06-18,38.0,TBL,3,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.00000000087106,38.0,38.000026728743315,0.0,-8.710614451956644e-10,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.005472233225674472,-0.0077652444931724345,38.0,38.0,0.4209430584957739,3,6,0.43388373911755823,-0.900968867902419,0,38.0,38.0,38.0,SAME,1.0,39.5,39.0
2020-06-18,38.0,TBL,4,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.00000000058071,38.0,38.0000218689718,0.0,-5.807123670820147e-10,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.005077832430380624,-0.007227762080614073,38.0,38.0,0.4209430584957739,3,6,0.43388373911755823,-0.900968867902419,0,38.0,38.0,38.0,SAME,1.0,39.5,39.0
2020-06-19,38.0,TBL,0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.000000000387146,38.0,38.00001789279511,0.0,-3.871463150062482e-10,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.004710961922043566,-0.006724402048899972,38.0,38.0,0.4209430584957739,4,6,-0.433883739117558,-0.9009688679024191,0,38.0,38.0,38.95,SAME,1.0,39.5,39.0
2020-06-19,38.0,TBL,1,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.0000000002581,38.0,38.00001463955963,0.0,-2.580975433374988e-10,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.004369841587333667,-0.006253489956586711,38.0,38.0,0.4209430584957739,4,6,-0.433883739117558,-0.9009688679024191,0,38.0,38.0,38.95,SAME,1.0,39.5,39.0
2020-06-22,38.0,TBL,2,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.000000000172065,38.0,38.000011977821515,0.0,-1.7206502889166586e-10,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.0040527833013115355,-0.005813348625531676,38.0,38.0,0.4209430584957739,0,6,0.0,1.0,0,38.0,38.0,38.95,SAME,1.0,39.5,39.0
2020-06-22,38.0,TBL,3,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.00000000011471,38.0,38.000009800035784,0.0,-1.1471001926111057e-10,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,-0.5773502691896061,-0.4472135954999701,-0.31622776601690594,50.0,-0.003758190247573623,-0.005402316949940066,38.0,38.0,0.4209430584957739,0,6,0.0,1.0,0,38.0,38.0,38.95,SAME,1.0,39.5,39.0
