Date,Close,session,daily_frequency,intra_change,intra_return,dividend_event,dividend_percent,bonus_event,agm_event,days_to_dividend,days_after_dividend,same_day_dividend_event,post_dividend_7day_window,days_since_dividend_announcement,strong_dividend,announcement_sentiment_score,announcement_sentiment_confidence,finbert_event_importance_score,Company,return_1,return_2,return_3,return_5,log_return_1,log_return_2,log_return_3,sma_3,ema_3,sma_5,ema_5,sma_10,ema_10,momentum_3,momentum_5,momentum_10,velocity,acceleration,volatility_3,volatility_5,volatility_10,rsi_7,macd,macd_signal,bb_upper,bb_lower,month,day_of_week,dividend_season,high_activity_day,positive_sentiment_event,negative_sentiment_event,sentiment_weighted_importance,event_activity_score,event_impact_score,post_dividend_momentum,event_volatility,dividend_reaction_strength,sentiment_event_momentum,future_close_week,future_close_month,target,target_class
2026-02-06,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77000000000815,9.77,9.77000004442491,9.77,9.770021449114726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0021064685785283643,-0.002988274233690748,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-09,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.770000000004075,9.77,9.770000029616607,9.77,9.770017549275684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0019552732620571334,-0.002781674039364025,9.77,9.77,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-09,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.770000000002037,9.77,9.770000019744405,9.77,9.770014358498287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0018145330766508039,-0.0025882458468213807,9.77,9.77,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-09,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77000000000102,9.77,9.770000013162937,9.77,9.770011747862235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.001683588110001466,-0.002407314299457398,9.77,9.77,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-09,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77000000000051,9.77,9.770000008775291,9.77,9.770009611887282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0015618097103757833,-0.0022382133816410753,9.77,9.77,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-09,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.770000000000255,9.77,9.770000005850195,9.77,9.770007864271413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0014486008820622231,-0.002080290881725305,9.77,9.77,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-10,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.770000000000127,9.77,9.77000000390013,9.77,9.770006434403882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0013433962344429062,-0.0019329119522688253,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-10,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.770000000000064,9.77,9.770000002600087,9.77,9.770005264512267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.001245661581926072,-0.0017954618782002748,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-10,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.770000000000032,9.77,9.770000001733392,9.77,9.770004307328218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00115489327488838,-0.0016673481575378958,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-10,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.770000000000016,9.77,9.770000001155594,9.77,9.770003524177632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0010706173274961372,-0.001548001991529544,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-10,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.770000000000007,9.77,9.770000000770397,9.77,9.770002883418062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0009923883963214308,-0.0014368792724879214,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-11,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.770000000000003,9.77,9.770000000513598,9.77,9.770002359160232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0009197886537037903,-0.0013334611487310951,9.77,9.77,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-11,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.770000000000001,9.77,9.7700000003424,9.77,9.770001930222008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0008524265914964246,-0.001237254237284161,9.77,9.77,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-11,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000228267,9.77,9.770001579272552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0007899357838816456,-0.001147790546603658,9.77,9.77,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-11,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000152178,9.77,9.770001292132088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0007319736322308756,-0.0010646271637291017,9.77,9.77,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-11,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000101453,9.77,9.77000105719898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0006782201101991348,-0.0009873457530231084,9.77,9.77,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-12,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000067636,9.77,9.770000864980982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0006283765233057181,-0.0009155519070796304,9.77,9.77,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-12,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.77000000004509,9.77,9.770000707711713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0005821642939931593,-0.0008488743844623362,9.77,9.77,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-12,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.77000000003006,9.77,9.770000579036855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0005393237804973694,-0.0007869642636693429,9.77,9.77,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-12,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.77000000002004,9.77,9.770000473757428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0004996131356733713,-0.0007294940380701486,9.77,9.77,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-12,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000013361,9.77,9.770000387619714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00046280721011981996,-0.0006761566724800829,9.77,9.77,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-13,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000008908,9.77,9.770000317143403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0004286965025190881,-0.000626664638487884,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-13,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.77000000000594,9.77,9.770000259480966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0003970861589301933,-0.0005807489425763458,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-13,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.77000000000396,9.77,9.770000212302609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0003677950218268222,-0.0005381581584264411,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-13,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000002641,9.77,9.770000173702133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0003406547289745987,-0.0004986574725360727,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-13,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000001762,9.77,9.770000142119926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00031550886159514846,-0.00046202775034788783,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-16,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000001176,9.77,9.770000116279938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00029221214086838643,-0.0004280646284519876,9.77,9.77,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-16,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000785,9.77,9.77000009513813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00027062967145674577,-0.00039657763705293927,9.77,9.77,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-16,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000524,9.77,9.770000077840287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00025063623050591843,-0.0003673893557435351,9.77,9.77,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-16,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.77000000000035,9.77,9.770000063687506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00023211560035285572,-0.0003403346046653992,9.77,9.77,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-16,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000234,9.77,9.77000005210796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00021495994310605226,-0.00031525967235352986,9.77,9.77,2,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-17,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000156,9.77,9.770000042633786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00019906921514234455,-0.0002920215809112928,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-17,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000104,9.77,9.770000034882187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00018435061955734966,-0.0002704873886405042,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-17,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.77000000000007,9.77,9.770000028539972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00017071809458713005,-0.00025053352982982936,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-17,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000048,9.77,9.770000023350885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0001580918360541972,-0.00023204519107470294,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-17,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000032,9.77,9.770000019105268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00014639785189274335,-0.00021491572323831105,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-20,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000021,9.77,9.770000015631583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0001355675469021378,-0.00019904608797107642,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-20,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000014,9.77,9.770000012789477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00012553733590436877,-0.0001843443375577349,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-20,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.77000000000001,9.77,9.770000010464116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00011624828357348349,-0.00017072512676088466,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-20,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000007,9.77,9.77000000856155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.00010764576925659242,-0.00015810925526002622,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-20,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000005,9.77,9.770000007004903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-9.967917520015135e-05,-0.00014642323924805124,9.77,9.77,2,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-24,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000005731283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-9.230159666273607e-05,-0.0001355989107309882,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-24,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000004689232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-8.546957248967146e-05,-0.00012557304308272486,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-24,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000003836643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-7.914283477639117e-05,-0.00011628700142145813,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-24,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.77000000313907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-7.328407634332734e-05,-0.00010768641640583199,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-24,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000002568331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-6.785873482151317e-05,-9.972088008896823e-05,9.77,9.77,2,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-25,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000002101362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-6.283479220492438e-05,-9.234366251215947e-05,9.77,9.77,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-25,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000001719296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-5.818258881973293e-05,-8.551144777367415e-05,9.77,9.77,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-25,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000001406697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-5.3874650681962066e-05,-7.918408835533174e-05,9.77,9.77,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-25,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000001150933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-4.9885529341153756e-05,-7.332437655249615e-05,9.77,9.77,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-25,9.77,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000000941671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-4.6191653312988024e-05,-6.789783190459453e-05,9.77,9.77,2,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-26,9.77,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000000770459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-4.277119028905929e-05,-6.287250358148748e-05,9.77,9.77,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-26,9.77,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000000630375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-3.9603919370634344e-05,-5.821878673931686e-05,9.77,9.77,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-26,9.77,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000000515761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-3.6671112590980215e-05,-5.3909251909649534e-05,9.77,9.77,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
2026-02-26,9.77,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,9.77,9.77,9.770000000000003,9.77,9.770000000421986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-3.39554250832208e-05,-4.991848654436379e-05,9.77,9.77,2,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,9.77,9.77,SAME,1.0
