Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
PCAL,2020-08-04,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99998474121094,127.99847756116856,127.95967733544052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,8,4,128.0,0.0,SAME,1.0
PCAL,2020-08-05,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999237060547,127.99898504077905,127.96700872899677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,8,5,128.0,0.0,SAME,1.0
PCAL,2020-08-06,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999618530273,127.99932336051938,127.97300714190644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,8,6,128.0,0.0,SAME,1.0
PCAL,2020-08-07,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999809265137,127.99954890701292,127.97791493428707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,8,7,128.0,0.0,SAME,1.0
PCAL,2020-08-10,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999904632568,127.99969927134197,127.98193040078033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,0,8,10,128.0,0.0,SAME,1.0
PCAL,2020-08-11,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999952316284,127.99979951422799,127.98521578245663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,8,11,128.0,0.0,SAME,1.0
PCAL,2020-08-12,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999976158142,127.99986634281868,127.98790382200997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,8,12,128.0,0.0,SAME,1.0
PCAL,2020-08-13,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999988079071,127.99991089521245,127.99010312709905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,8,13,128.0,0.0,SAME,1.0
PCAL,2020-08-14,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999994039536,127.9999405968083,127.99190255853557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,8,14,128.0,0.0,SAME,1.0
PCAL,2020-08-17,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999997019768,127.9999603978722,127.99337482062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,0,8,17,128.0,0.0,SAME,1.0
PCAL,2020-08-18,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999998509884,127.99997359858148,127.9945793986891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,8,18,128.0,0.0,SAME,1.0
PCAL,2020-08-19,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999254942,127.99998239905432,127.9955649625638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,8,19,128.0,0.0,SAME,1.0
PCAL,2020-08-20,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999627471,127.99998826603621,127.99637133300675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,8,20,128.0,0.0,SAME,1.0
PCAL,2020-08-21,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999813735,127.99999217735748,127.99703109064188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,8,21,128.0,0.0,SAME,1.0
PCAL,2020-08-24,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999906868,127.999994784905,127.99757089234336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,0,8,24,128.0,0.0,SAME,1.0
PCAL,2020-08-25,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999953434,127.99999652327,127.99801254828091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,8,25,128.0,0.0,SAME,1.0
PCAL,2020-08-26,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999976717,127.99999768218001,127.99837390313891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,8,26,128.0,0.0,SAME,1.0
PCAL,2020-08-27,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999988358,127.99999845478669,127.99866955711366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,8,27,128.0,0.0,SAME,1.0
PCAL,2020-08-28,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999994179,127.99999896985781,127.99891145582026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,8,28,128.0,0.0,SAME,1.0
PCAL,2020-08-31,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.9999999999709,127.99999931323856,127.99910937294385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,0,8,31,128.0,0.0,SAME,1.0
PCAL,2020-09-01,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999998545,127.99999954215906,127.99927130513586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,9,1,128.0,0.0,SAME,1.0
PCAL,2020-09-02,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999999272,127.99999969477273,127.99940379511116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,9,2,128.0,0.0,SAME,1.0
PCAL,2020-09-03,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999999636,127.99999979651517,127.99951219600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,9,3,128.0,0.0,SAME,1.0
PCAL,2020-09-04,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999999818,127.99999986434347,127.99960088763638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,9,4,128.0,0.0,SAME,1.0
PCAL,2020-09-07,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999999909,127.99999990956232,127.99967345352067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,0,9,7,128.0,0.0,SAME,1.0
PCAL,2020-09-08,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999999955,127.99999993970823,127.99973282560782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,9,8,128.0,0.0,SAME,1.0
PCAL,2020-09-09,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999999977,127.9999999598055,127.99978140277003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,9,9,128.0,0.0,SAME,1.0
PCAL,2020-09-10,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999999989,127.99999997320367,127.99982114772092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,9,10,128.0,0.0,SAME,1.0
PCAL,2020-09-11,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999999994,127.99999998213579,127.99985366631711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,9,11,128.0,0.0,SAME,1.0
PCAL,2020-09-14,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999999997,127.99999998809054,127.99988027244126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,0,9,14,128.0,0.0,SAME,1.0
PCAL,2020-09-15,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,127.99999999999999,127.99999999206037,127.99990204108829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,9,15,128.0,0.0,SAME,1.0
PCAL,2020-09-16,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999470691,127.99991985179949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,9,16,128.0,0.0,SAME,1.0
PCAL,2020-09-17,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999647127,127.99993442419958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,9,17,128.0,0.0,SAME,1.0
PCAL,2020-09-18,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999764754,127.99994634707238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,9,18,128.0,0.0,SAME,1.0
PCAL,2020-09-21,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999843169,127.99995610215012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,0,9,21,128.0,0.0,SAME,1.0
PCAL,2020-09-24,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999895448,127.99996408357737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,9,24,128.0,0.0,SAME,1.0
PCAL,2020-09-25,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999930299,127.99997061383601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,9,25,128.0,0.0,SAME,1.0
PCAL,2020-09-29,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999953533,127.9999759567749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,9,29,128.0,0.0,SAME,1.0
PCAL,2020-09-30,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999969023,127.99998032827037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,9,30,128.0,0.0,SAME,1.0
PCAL,2020-10-01,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999979349,127.99998390494846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,10,1,128.0,0.0,SAME,1.0
PCAL,2020-10-02,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999986233,127.99998683132145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,10,2,128.0,0.0,SAME,1.0
PCAL,2020-10-05,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999990823,127.99998922562662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,0,10,5,128.0,0.0,SAME,1.0
PCAL,2020-10-06,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999993884,127.9999911846036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,10,6,128.0,0.0,SAME,1.0
PCAL,2020-10-07,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999995924,127.99999278740293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,10,7,128.0,0.0,SAME,1.0
PCAL,2020-10-08,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999997283,127.99999409878421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,10,8,128.0,0.0,SAME,1.0
PCAL,2020-10-09,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.9999999999819,127.99999517173254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,10,9,128.0,0.0,SAME,1.0
PCAL,2020-10-12,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999998795,127.99999604959933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,0,10,12,128.0,0.0,SAME,1.0
PCAL,2020-10-13,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999999199,127.99999676785399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,10,13,128.0,0.0,SAME,1.0
PCAL,2020-10-14,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999999466,127.99999735551688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,10,14,128.0,0.0,SAME,1.0
PCAL,2020-10-15,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999999645,127.999997836332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,10,15,128.0,0.0,SAME,1.0
PCAL,2020-10-16,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999999764,127.99999822972617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,4,10,16,128.0,0.0,SAME,1.0
PCAL,2020-10-19,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999999844,127.99999855159413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,0,10,19,128.0,0.0,SAME,1.0
PCAL,2020-10-20,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999999898,127.99999881494065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,1,10,20,128.0,0.0,SAME,1.0
PCAL,2020-10-21,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999999932,127.99999903040597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,2,10,21,128.0,0.0,SAME,1.0
PCAL,2020-10-22,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,127.99999999999955,127.99999920669578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,128.0,128.0,128.0,,,,3,10,22,124.0,-4.0,DOWN,0.0
PCAL,2020-10-23,124.0,128.0,128.0,128.0,128.0,128.0,-4.0,-4.0,-4.0,-0.03125,-0.03125,-0.03125,-0.0317486983145803,-0.0317486983145803,126.66666666666667,127.2,127.6,126.0,126.66666666666637,127.27272662366018,0.018042195912175808,0.013975424859373685,0.009882117688026186,-4.0,-0.03125,-4.0,-0.03125,-4.0,-0.03125,124.0,128.0,124.0,128.0,124.0,128.0,0.0,0.0,0.0,4,10,23,124.0,0.0,SAME,1.0
PCAL,2020-10-27,124.0,124.0,128.0,128.0,128.0,128.0,0.0,-4.0,-4.0,0.0,-0.03125,-0.03125,0.0,-0.0317486983145803,125.33333333333333,126.4,127.2,125.0,125.77777777777759,126.67768541935833,0.018042195912175808,0.013975424859373685,0.009882117688026186,-4.0,-0.03125,-4.0,-0.03125,-4.0,-0.03125,124.0,128.0,124.0,128.0,124.0,128.0,0.0,0.0,0.0,1,10,27,124.0,0.0,SAME,1.0
PCAL,2020-10-28,124.0,124.0,124.0,128.0,128.0,128.0,0.0,0.0,-4.0,0.0,0.0,-0.03125,0.0,0.0,124.0,125.6,126.8,124.5,125.18518518518506,126.19083352492953,0.018042195912175808,0.013975424859373685,0.009882117688026186,-4.0,-0.03125,-4.0,-0.03125,-4.0,-0.03125,124.0,124.0,124.0,128.0,124.0,128.0,,0.0,0.0,2,10,28,124.0,0.0,SAME,1.0
PCAL,2020-10-29,124.0,124.0,124.0,124.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.8,126.4,124.25,124.79012345679004,125.79250015676052,0.0,0.013975424859373685,0.009882117688026186,0.0,0.0,-4.0,-0.03125,-4.0,-0.03125,124.0,124.0,124.0,128.0,124.0,128.0,,0.0,0.0,3,10,29,124.0,0.0,SAME,1.0
PCAL,2020-10-30,124.0,124.0,124.0,124.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,126.0,124.125,124.52674897119337,125.46659103734952,0.0,0.013975424859373685,0.009882117688026186,0.0,0.0,-4.0,-0.03125,-4.0,-0.03125,124.0,124.0,124.0,124.0,124.0,128.0,,,0.0,4,10,30,124.0,0.0,SAME,1.0
PCAL,2020-11-02,124.0,124.0,124.0,124.0,124.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,125.6,124.0625,124.35116598079559,125.19993812146778,0.0,0.0,0.009882117688026186,0.0,0.0,0.0,0.0,-4.0,-0.03125,124.0,124.0,124.0,124.0,124.0,128.0,,,0.0,0,11,2,124.0,0.0,SAME,1.0
PCAL,2020-11-03,124.0,124.0,124.0,124.0,124.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,125.2,124.03125,124.23411065386372,124.98176755392818,0.0,0.0,0.009882117688026186,0.0,0.0,0.0,0.0,-4.0,-0.03125,124.0,124.0,124.0,124.0,124.0,128.0,,,0.0,1,11,3,124.0,0.0,SAME,1.0
PCAL,2020-11-04,124.0,124.0,124.0,124.0,124.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.8,124.015625,124.15607376924248,124.80326436230487,0.0,0.0,0.009882117688026186,0.0,0.0,0.0,0.0,-4.0,-0.03125,124.0,124.0,124.0,124.0,124.0,128.0,,,0.0,2,11,4,124.0,0.0,SAME,1.0
PCAL,2020-11-05,124.0,124.0,124.0,124.0,124.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.4,124.0078125,124.104049179495,124.65721629643126,0.0,0.0,0.009882117688026186,0.0,0.0,0.0,0.0,-4.0,-0.03125,124.0,124.0,124.0,124.0,124.0,128.0,,,0.0,3,11,5,124.0,0.0,SAME,1.0
PCAL,2020-11-06,124.0,124.0,124.0,124.0,124.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.00390625,124.06936611966333,124.53772242435284,0.0,0.0,0.009882117688026186,0.0,0.0,0.0,0.0,-4.0,-0.03125,124.0,124.0,124.0,124.0,124.0,124.0,,,,4,11,6,124.0,0.0,SAME,1.0
PCAL,2020-11-09,124.0,124.0,124.0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.001953125,124.04624407977556,124.43995471083413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0,124.0,124.0,,,,0,11,9,124.0,0.0,SAME,1.0
PCAL,2020-11-10,124.0,124.0,124.0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0009765625,124.03082938651704,124.35996294522792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0,124.0,124.0,,,,1,11,10,124.0,0.0,SAME,1.0
PCAL,2020-11-12,124.0,124.0,124.0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.00048828125,124.0205529243447,124.29451513700465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0,124.0,124.0,,,,3,11,12,124.0,0.0,SAME,1.0
PCAL,2020-11-13,124.0,124.0,124.0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.000244140625,124.01370194956314,124.24096693027653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0,124.0,124.0,,,,4,11,13,124.0,0.0,SAME,1.0
PCAL,2020-11-16,124.0,124.0,124.0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0001220703125,124.0091346330421,124.19715476113534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0,124.0,124.0,,,,0,11,16,124.0,0.0,SAME,1.0
PCAL,2020-11-17,124.0,124.0,124.0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.00006103515625,124.0060897553614,124.1613084409289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0,124.0,124.0,,,,1,11,17,124.0,0.0,SAME,1.0
PCAL,2020-11-18,124.0,124.0,124.0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.00003051757812,124.0040598369076,124.13197963348728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0,124.0,124.0,,,,2,11,18,124.0,0.0,SAME,1.0
