Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
RICB,2020-07-28,71.0,70.0,71.5,71.5,71.5,70.0,1.0,-0.5,-0.5,0.014285714285714235,-0.006993006993006978,-0.006993006993006978,0.014184634991956381,-0.007017572658646535,70.83333333333333,71.1,71.3,70.87353134525476,70.97332257184298,70.96079692689612,0.01773791845728202,0.012601992729258412,0.010962926538914949,-0.5,-0.006993006993006993,-0.5,-0.006993006993006993,1.0,0.014285714285714285,70.0,71.5,70.0,71.5,70.0,71.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,7,28,71.0,0.0,SAME,1.0
RICB,2020-07-29,71.0,71.0,70.0,71.5,71.5,71.5,0.0,1.0,-0.5,0.0,0.014285714285714235,-0.006993006993006978,0.0,0.014184634991956381,70.66666666666667,71.0,71.25,70.93676567262739,70.98221504789532,70.96792475836955,0.01773791845728202,0.012601992729258412,0.008430901615434297,-0.5,-0.006993006993006993,-0.5,-0.006993006993006993,-0.5,-0.006993006993006993,70.0,71.0,70.0,71.5,70.0,71.5,1.0,0.6666666666666666,0.6666666666666666,2,7,29,70.15,-0.8499999999999943,DOWN,0.0
RICB,2020-07-30,70.15,71.0,71.0,70.0,71.5,71.5,-0.8499999999999943,-0.8499999999999943,0.15000000000000568,-0.011971830985915366,-0.011971830985915366,0.002142857142857224,-0.012044070492845347,-0.012044070492845347,70.71666666666667,70.72999999999999,71.115,70.5433828363137,70.70481003193022,70.81921116593871,0.013145753772606962,0.013396344819854038,0.009145046956857465,0.15000000000000568,0.002142857142857224,-1.3499999999999943,-0.018881118881118802,-1.3499999999999943,-0.018881118881118802,70.15,71.0,70.0,71.5,70.0,71.5,0.0,0.1000000000000038,0.1000000000000038,3,7,30,71.0,0.8499999999999943,UP,2.0
RICB,2020-07-31,71.0,70.15,71.0,71.0,71.5,71.5,0.8499999999999943,0.0,0.0,0.012116892373485344,0.0,0.0,0.012044070492845432,0.0,70.71666666666667,70.63,71.06500000000001,70.77169141815685,70.80320668795349,70.85208186304077,0.012044434475666123,0.01521322507327416,0.010165610984418665,0.0,0.0,-0.5,-0.006993006993006993,-0.5,-0.006993006993006993,70.15,71.0,70.0,71.0,70.0,71.5,1.0,1.0,0.6666666666666666,4,7,31,71.0,0.0,SAME,1.0
RICB,2020-08-03,71.0,71.0,70.15,71.0,70.0,71.5,0.0,0.8499999999999943,0.0,0.0,0.012116892373485344,0.0,0.0,0.012044070492845432,70.71666666666667,70.83,71.01500000000001,70.88584570907842,70.86880445863567,70.87897606976063,0.012044434475666123,0.010636916767706702,0.010165610984418665,0.0,0.0,1.0,0.014285714285714285,-0.5,-0.006993006993006993,70.15,71.0,70.15,71.0,70.0,71.5,1.0,1.0,0.6666666666666666,0,8,3,71.0,0.0,SAME,1.0
RICB,2020-08-04,71.0,71.0,71.0,70.15,71.0,71.5,0.0,0.0,0.8499999999999943,0.0,0.0,0.012116892373485344,0.0,0.0,71.0,70.83,70.965,70.9429228545392,70.91253630575711,70.90098042071324,0.006995691073573487,0.008516742472693383,0.010165610984418665,0.8499999999999943,0.012116892373485306,0.0,0.0,-0.5,-0.006993006993006993,71.0,71.0,70.15,71.0,70.0,71.5,,1.0,0.6666666666666666,1,8,4,71.0,0.0,SAME,1.0
RICB,2020-08-05,71.0,71.0,71.0,71.0,71.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,70.83,70.915,70.9714614272696,70.94169087050474,70.91898398058356,0.0,0.008516742472693383,0.010165610984418665,0.0,0.0,0.0,0.0,-0.5,-0.006993006993006993,71.0,71.0,70.15,71.0,70.0,71.5,,1.0,0.6666666666666666,2,8,5,71.0,0.0,SAME,1.0
RICB,2020-08-06,71.0,71.0,71.0,71.0,70.15,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,70.86500000000001,70.98573071363481,70.96112724700316,70.933714165932,0.0,0.005418839004632396,0.010165610984418665,0.0,0.0,0.8499999999999943,0.012116892373485306,-0.5,-0.006993006993006993,71.0,71.0,71.0,71.0,70.0,71.5,,,0.6666666666666666,3,8,6,71.0,0.0,SAME,1.0
RICB,2020-08-07,71.0,71.0,71.0,71.0,71.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,70.81500000000001,70.9928653568174,70.97408483133545,70.94576613576254,0.0,0.0,0.010165610984418665,0.0,0.0,0.0,0.0,-0.5,-0.006993006993006993,71.0,71.0,71.0,71.0,70.0,71.0,,,1.0,4,8,7,71.0,0.0,SAME,1.0
RICB,2020-08-10,71.0,71.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,70.915,70.9964326784087,70.9827232208903,70.95562683835117,0.0,0.0,0.007252591275964331,0.0,0.0,0.0,0.0,1.0,0.014285714285714285,71.0,71.0,71.0,71.0,70.15,71.0,,,1.0,0,8,10,71.0,0.0,SAME,1.0
RICB,2020-08-11,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,70.915,70.99821633920435,70.98848214726021,70.96369468592367,0.0,0.0,0.005677848904738232,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,70.15,71.0,,,1.0,1,8,11,71.0,0.0,SAME,1.0
RICB,2020-08-12,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,70.915,70.99910816960218,70.99232143150681,70.97029565211936,0.0,0.0,0.005677848904738232,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,70.15,71.0,,,1.0,2,8,12,71.0,0.0,SAME,1.0
RICB,2020-08-13,71.0,71.0,71.0,71.0,71.0,70.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,70.99955408480109,70.99488095433787,70.97569644264311,0.0,0.0,0.003831697806333733,0.0,0.0,0.0,0.0,0.8499999999999943,0.012116892373485306,71.0,71.0,71.0,71.0,71.0,71.0,,,,3,8,13,71.0,0.0,SAME,1.0
RICB,2020-08-14,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,70.99977704240055,70.99658730289192,70.98011527125345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,4,8,14,71.0,0.0,SAME,1.0
RICB,2020-08-17,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,70.99988852120028,70.99772486859462,70.98373067648009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,0,8,17,71.0,0.0,SAME,1.0
RICB,2020-08-18,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,70.99994426060013,70.99848324572974,70.9866887353019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,1,8,18,71.0,0.0,SAME,1.0
RICB,2020-08-19,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,70.99997213030007,70.9989888304865,70.989108965247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,2,8,19,71.0,0.0,SAME,1.0
RICB,2020-08-20,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,70.99998606515004,70.999325886991,70.99108915338391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,3,8,20,71.0,0.0,SAME,1.0
RICB,2020-08-21,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,70.99999303257502,70.99955059132733,70.9927093073141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,4,8,21,71.0,0.0,SAME,1.0
RICB,2020-08-24,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,70.99999651628751,70.99970039421822,70.99403488780244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,0,8,24,71.0,0.0,SAME,1.0
RICB,2020-08-25,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,70.99999825814376,70.99980026281216,70.99511945365654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,1,8,25,71.0,0.0,SAME,1.0
RICB,2020-08-26,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,70.99999912907188,70.99986684187478,70.99600682571898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,2,8,26,73.0,2.0,UP,2.0
RICB,2020-08-27,73.0,71.0,71.0,71.0,71.0,71.0,2.0,2.0,2.0,0.028169014084507005,0.028169014084507005,0.028169014084507005,0.02777956410707567,0.02777956410707567,71.66666666666667,71.4,71.2,71.99999956453594,71.66657789458318,71.36036922104279,0.01626338786449648,0.012597566070421331,0.008907824394840494,2.0,0.028169014084507043,2.0,0.028169014084507043,2.0,0.028169014084507043,71.0,73.0,71.0,73.0,71.0,73.0,1.0,1.0,1.0,3,8,27,73.0,0.0,SAME,1.0
RICB,2020-08-28,73.0,73.0,71.0,71.0,71.0,71.0,0.0,2.0,2.0,0.0,0.028169014084507005,0.028169014084507005,0.0,0.02777956410707567,72.33333333333333,71.8,71.4,72.49999978226796,72.11105192972212,71.65848390812592,0.01626338786449648,0.012597566070421331,0.008907824394840494,2.0,0.028169014084507043,2.0,0.028169014084507043,2.0,0.028169014084507043,71.0,73.0,71.0,73.0,71.0,73.0,1.0,1.0,1.0,4,8,28,73.0,0.0,SAME,1.0
RICB,2020-08-31,73.0,73.0,73.0,71.0,71.0,71.0,0.0,0.0,2.0,0.0,0.0,0.028169014084507005,0.0,0.0,73.0,72.2,71.6,72.74999989113398,72.40736795314808,71.9023959248303,0.01626338786449648,0.012597566070421331,0.008907824394840494,2.0,0.028169014084507043,2.0,0.028169014084507043,2.0,0.028169014084507043,73.0,73.0,71.0,73.0,71.0,73.0,,1.0,1.0,0,8,31,73.0,0.0,SAME,1.0
RICB,2020-09-01,73.0,73.0,73.0,73.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,72.6,71.8,72.874999945567,72.60491196876539,72.10196030213388,0.0,0.012597566070421331,0.008907824394840494,0.0,0.0,2.0,0.028169014084507043,2.0,0.028169014084507043,73.0,73.0,71.0,73.0,71.0,73.0,,1.0,1.0,1,9,1,73.0,0.0,SAME,1.0
RICB,2020-09-02,73.0,73.0,73.0,73.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,72.0,72.9374999727835,72.73660797917694,72.26524024720044,0.0,0.012597566070421331,0.008907824394840494,0.0,0.0,2.0,0.028169014084507043,2.0,0.028169014084507043,73.0,73.0,73.0,73.0,71.0,73.0,,,1.0,2,9,2,73.0,0.0,SAME,1.0
RICB,2020-09-03,73.0,73.0,73.0,73.0,73.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,72.2,72.96874998639174,72.8244053194513,72.39883292952763,0.0,0.0,0.008907824394840494,0.0,0.0,0.0,0.0,2.0,0.028169014084507043,73.0,73.0,73.0,73.0,71.0,73.0,,,1.0,3,9,3,73.0,0.0,SAME,1.0
RICB,2020-09-04,73.0,73.0,73.0,73.0,73.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,72.4,72.98437499319587,72.8829368796342,72.50813603324988,0.0,0.0,0.008907824394840494,0.0,0.0,0.0,0.0,2.0,0.028169014084507043,73.0,73.0,73.0,73.0,71.0,73.0,,,1.0,4,9,4,73.0,0.0,SAME,1.0
RICB,2020-09-07,73.0,73.0,73.0,73.0,73.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,72.6,72.99218749659794,72.92195791975614,72.59756584538627,0.0,0.0,0.008907824394840494,0.0,0.0,0.0,0.0,2.0,0.028169014084507043,73.0,73.0,73.0,73.0,71.0,73.0,,,1.0,0,9,7,73.0,0.0,SAME,1.0
RICB,2020-09-08,73.0,73.0,73.0,73.0,73.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,72.8,72.99609374829896,72.9479719465041,72.67073569167968,0.0,0.0,0.008907824394840494,0.0,0.0,0.0,0.0,2.0,0.028169014084507043,73.0,73.0,73.0,73.0,71.0,73.0,,,1.0,1,9,8,73.0,0.0,SAME,1.0
RICB,2020-09-09,73.0,73.0,73.0,73.0,73.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,73.0,72.99804687414948,72.96531463100274,72.7306019295561,0.0,0.0,0.008907824394840494,0.0,0.0,0.0,0.0,2.0,0.028169014084507043,73.0,73.0,73.0,73.0,73.0,73.0,,,,2,9,9,71.0,-2.0,DOWN,0.0
RICB,2020-09-10,71.0,73.0,73.0,73.0,73.0,73.0,-2.0,-2.0,-2.0,-0.0273972602739726,-0.0273972602739726,-0.0273972602739726,-0.027779564107075706,-0.027779564107075706,72.33333333333333,72.6,72.8,71.99902343707474,72.31020975400183,72.41594703327317,0.01581781559423632,0.012252427273971448,0.008663774411420218,-2.0,-0.0273972602739726,-2.0,-0.0273972602739726,-2.0,-0.0273972602739726,71.0,73.0,71.0,73.0,71.0,73.0,0.0,0.0,0.0,3,9,10,71.0,0.0,SAME,1.0
RICB,2020-09-11,71.0,71.0,73.0,73.0,73.0,73.0,0.0,-2.0,-2.0,0.0,-0.0273972602739726,-0.0273972602739726,0.0,-0.027779564107075706,71.66666666666667,72.2,72.6,71.49951171853738,71.87347316933456,72.15850211813259,0.01581781559423632,0.012252427273971448,0.008663774411420218,-2.0,-0.0273972602739726,-2.0,-0.0273972602739726,-2.0,-0.0273972602739726,71.0,73.0,71.0,73.0,71.0,73.0,0.0,0.0,0.0,4,9,11,71.0,0.0,SAME,1.0
RICB,2020-09-14,71.0,71.0,71.0,73.0,73.0,73.0,0.0,0.0,-2.0,0.0,0.0,-0.0273972602739726,0.0,0.0,71.0,71.8,72.4,71.24975585926869,71.58231544622305,71.9478653693812,0.01581781559423632,0.012252427273971448,0.008663774411420218,-2.0,-0.0273972602739726,-2.0,-0.0273972602739726,-2.0,-0.0273972602739726,71.0,71.0,71.0,73.0,71.0,73.0,,0.0,0.0,0,9,14,71.0,0.0,SAME,1.0
RICB,2020-09-15,71.0,71.0,71.0,71.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.4,72.2,71.12487792963435,71.38821029748203,71.77552621131188,0.0,0.012252427273971448,0.008663774411420218,0.0,0.0,-2.0,-0.0273972602739726,-2.0,-0.0273972602739726,71.0,71.0,71.0,73.0,71.0,73.0,,0.0,0.0,1,9,15,71.0,0.0,SAME,1.0
RICB,2020-09-16,71.0,71.0,71.0,71.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,72.0,71.06243896481718,71.25880686498803,71.63452144561882,0.0,0.012252427273971448,0.008663774411420218,0.0,0.0,-2.0,-0.0273972602739726,-2.0,-0.0273972602739726,71.0,71.0,71.0,71.0,71.0,73.0,,,0.0,2,9,16,71.0,0.0,SAME,1.0
RICB,2020-09-17,71.0,71.0,71.0,71.0,71.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.8,71.03121948240859,71.17253790999203,71.51915391005176,0.0,0.0,0.008663774411420218,0.0,0.0,0.0,0.0,-2.0,-0.0273972602739726,71.0,71.0,71.0,71.0,71.0,73.0,,,0.0,3,9,17,71.0,0.0,SAME,1.0
RICB,2020-09-18,71.0,71.0,71.0,71.0,71.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.6,71.01560974120429,71.11502527332803,71.42476229004234,0.0,0.0,0.008663774411420218,0.0,0.0,0.0,0.0,-2.0,-0.0273972602739726,71.0,71.0,71.0,71.0,71.0,73.0,,,0.0,4,9,18,71.0,0.0,SAME,1.0
RICB,2020-09-21,71.0,71.0,71.0,71.0,71.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.4,71.00780487060214,71.07668351555202,71.3475327827619,0.0,0.0,0.008663774411420218,0.0,0.0,0.0,0.0,-2.0,-0.0273972602739726,71.0,71.0,71.0,71.0,71.0,73.0,,,0.0,0,9,21,71.0,0.0,SAME,1.0
RICB,2020-09-24,71.0,71.0,71.0,71.0,71.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.2,71.00390243530107,71.05112234370135,71.28434500407792,0.0,0.0,0.008663774411420218,0.0,0.0,0.0,0.0,-2.0,-0.0273972602739726,71.0,71.0,71.0,71.0,71.0,73.0,,,0.0,3,9,24,71.0,0.0,SAME,1.0
RICB,2020-09-25,71.0,71.0,71.0,71.0,71.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00195121765054,71.03408156246758,71.23264591242739,0.0,0.0,0.008663774411420218,0.0,0.0,0.0,0.0,-2.0,-0.0273972602739726,71.0,71.0,71.0,71.0,71.0,71.0,,,,4,9,25,71.0,0.0,SAME,1.0
RICB,2020-09-29,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00097560882527,71.02272104164506,71.1903466556224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,1,9,29,71.0,0.0,SAME,1.0
RICB,2020-09-30,71.0,71.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.00048780441264,71.01514736109671,71.15573817278197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0,,,,2,9,30,73.0,2.0,UP,2.0
RICB,2020-10-01,73.0,71.0,71.0,71.0,71.0,71.0,2.0,2.0,2.0,0.028169014084507005,0.028169014084507005,0.028169014084507005,0.02777956410707567,0.02777956410707567,71.66666666666667,71.4,71.2,72.00024390220632,71.67676490739781,71.49105850500342,0.016263387864496485,0.012597566070421331,0.008907824394840494,2.0,0.028169014084507043,2.0,0.028169014084507043,2.0,0.028169014084507043,71.0,73.0,71.0,73.0,71.0,73.0,1.0,1.0,1.0,3,10,1,73.0,0.0,SAME,1.0
RICB,2020-10-02,73.0,73.0,71.0,71.0,71.0,71.0,0.0,2.0,2.0,0.0,0.028169014084507005,0.028169014084507005,0.0,0.02777956410707567,72.33333333333333,71.8,71.4,72.50012195110315,72.11784327159855,71.7654115040937,0.016263387864496485,0.012597566070421331,0.008907824394840494,2.0,0.028169014084507043,2.0,0.028169014084507043,2.0,0.028169014084507043,71.0,73.0,71.0,73.0,71.0,73.0,1.0,1.0,1.0,4,10,2,73.0,0.0,SAME,1.0
RICB,2020-10-05,73.0,73.0,73.0,71.0,71.0,71.0,0.0,0.0,2.0,0.0,0.0,0.028169014084507005,0.0,0.0,73.0,72.2,71.6,72.75006097555158,72.41189551439903,71.98988213971302,0.016263387864496485,0.012597566070421331,0.008907824394840494,2.0,0.028169014084507043,2.0,0.028169014084507043,2.0,0.028169014084507043,73.0,73.0,71.0,73.0,71.0,73.0,,1.0,1.0,0,10,5,73.0,0.0,SAME,1.0
RICB,2020-10-06,73.0,73.0,73.0,73.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,72.6,71.8,72.87503048777579,72.60793034293269,72.17353993249247,0.0,0.012597566070421331,0.008907824394840494,0.0,0.0,2.0,0.028169014084507043,2.0,0.028169014084507043,73.0,73.0,71.0,73.0,71.0,73.0,,1.0,1.0,1,10,6,70.5,-2.5,DOWN,0.0
RICB,2020-10-07,70.5,73.0,73.0,73.0,71.0,71.0,-2.5,-2.5,-2.5,-0.03424657534246578,-0.03424657534246578,-0.03424657534246578,-0.03484673133016819,-0.03484673133016819,72.16666666666667,72.5,71.75,71.6875152438879,71.90528689528847,71.86925994476657,0.01977226949279542,0.022129922768795933,0.014767184347945713,-2.5,-0.03424657534246575,-0.5,-0.007042253521126761,-0.5,-0.007042253521126761,70.5,73.0,70.5,73.0,70.5,73.0,0.0,0.0,0.0,2,10,7,70.5,0.0,SAME,1.0
RICB,2020-10-08,70.5,70.5,73.0,73.0,73.0,71.0,0.0,-2.5,-2.5,0.0,-0.03424657534246578,-0.03424657534246578,0.0,-0.03484673133016819,71.33333333333333,72.0,71.7,71.09375762194395,71.43685793019232,71.62030359117264,0.01977226949279542,0.015315534092464321,0.014767184347945713,-2.5,-0.03424657534246575,-2.5,-0.03424657534246575,-0.5,-0.007042253521126761,70.5,73.0,70.5,73.0,70.5,73.0,0.0,0.0,0.0,3,10,8,70.5,0.0,SAME,1.0
RICB,2020-10-09,70.5,70.5,70.5,73.0,73.0,71.0,0.0,0.0,-2.5,0.0,0.0,-0.03424657534246578,0.0,0.0,70.5,71.5,71.65,70.79687881097198,71.12457195346155,71.41661202914125,0.01977226949279542,0.015315534092464321,0.014767184347945713,-2.5,-0.03424657534246575,-2.5,-0.03424657534246575,-0.5,-0.007042253521126761,70.5,70.5,70.5,73.0,70.5,73.0,,0.0,0.0,4,10,9,70.0,-0.5,DOWN,0.0
RICB,2020-10-12,70.0,70.5,70.5,70.5,73.0,71.0,-0.5,-0.5,-0.5,-0.007092198581560294,-0.007092198581560294,-0.007092198581560294,-0.0071174677688639896,-0.0071174677688639896,70.33333333333333,70.9,71.55,70.39843940548599,70.74971463564104,71.15904620566101,0.004094682760210136,0.014843755905254597,0.014904422537091929,-0.5,-0.0070921985815602835,-3.0,-0.0410958904109589,-1.0,-0.014084507042253521,70.0,70.5,70.0,73.0,70.0,73.0,0.0,0.0,0.0,0,10,12,70.0,0.0,SAME,1.0
RICB,2020-10-13,70.0,70.0,70.5,70.5,73.0,71.0,0.0,-0.5,-0.5,0.0,-0.007092198581560294,-0.007092198581560294,0.0,-0.0071174677688639896,70.16666666666667,70.3,71.45,70.199219702743,70.49980975709403,70.94831053190447,0.004094682760210136,0.014843755905254597,0.014904422537091929,-0.5,-0.0070921985815602835,-3.0,-0.0410958904109589,-1.0,-0.014084507042253521,70.0,70.5,70.0,70.5,70.0,73.0,0.0,0.0,0.0,1,10,13,70.0,0.0,SAME,1.0
RICB,2020-10-14,70.0,70.0,70.0,70.5,70.5,71.0,0.0,0.0,-0.5,0.0,0.0,-0.007092198581560294,0.0,0.0,70.0,70.2,71.35,70.0996098513715,70.33320650472936,70.77589043519457,0.004094682760210136,0.003171727627659269,0.014904422537091929,-0.5,-0.0070921985815602835,-0.5,-0.0070921985815602835,-1.0,-0.014084507042253521,70.0,70.0,70.0,70.5,70.0,73.0,,0.0,0.0,2,10,14,70.0,0.0,SAME,1.0
RICB,2020-10-15,70.0,70.0,70.0,70.0,70.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.1,71.05,70.04980492568575,70.22213766981957,70.63481944697737,0.0,0.003171727627659269,0.010812738272022277,0.0,0.0,-0.5,-0.0070921985815602835,-3.0,-0.0410958904109589,70.0,70.0,70.0,70.5,70.0,73.0,,0.0,0.0,3,10,15,70.0,0.0,SAME,1.0
RICB,2020-10-16,70.0,70.0,70.0,70.0,70.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.75,70.02490246284287,70.14809177987972,70.51939772934513,0.0,0.003171727627659269,0.010812738272022277,0.0,0.0,-0.5,-0.0070921985815602835,-3.0,-0.0410958904109589,70.0,70.0,70.0,70.0,70.0,73.0,,,0.0,4,10,16,70.0,0.0,SAME,1.0
RICB,2020-10-19,70.0,70.0,70.0,70.0,70.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.45,70.01245123142144,70.09872785325315,70.4249617785551,0.0,0.0,0.010812738272022277,0.0,0.0,0.0,0.0,-3.0,-0.0410958904109589,70.0,70.0,70.0,70.0,70.0,73.0,,,0.0,0,10,19,70.0,0.0,SAME,1.0
RICB,2020-10-20,70.0,70.0,70.0,70.0,70.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.15,70.00622561571072,70.06581856883544,70.34769600063599,0.0,0.0,0.010812738272022277,0.0,0.0,0.0,0.0,-3.0,-0.0410958904109589,70.0,70.0,70.0,70.0,70.0,70.5,,,0.0,1,10,20,70.0,0.0,SAME,1.0
RICB,2020-10-21,70.0,70.0,70.0,70.0,70.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.1,70.00311280785536,70.0438790458903,70.2844785459749,0.0,0.0,0.0022427501135946115,0.0,0.0,0.0,0.0,-0.5,-0.0070921985815602835,70.0,70.0,70.0,70.0,70.0,70.5,,,0.0,2,10,21,70.0,0.0,SAME,1.0
RICB,2020-10-22,70.0,70.0,70.0,70.0,70.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.05,70.00155640392768,70.0292526972602,70.23275517397947,0.0,0.0,0.0022427501135946115,0.0,0.0,0.0,0.0,-0.5,-0.0070921985815602835,70.0,70.0,70.0,70.0,70.0,70.5,,,0.0,3,10,22,70.0,0.0,SAME,1.0
RICB,2020-10-23,70.0,70.0,70.0,70.0,70.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00077820196384,70.01950179817348,70.19043605143774,0.0,0.0,0.0022427501135946115,0.0,0.0,0.0,0.0,-0.5,-0.0070921985815602835,70.0,70.0,70.0,70.0,70.0,70.0,,,,4,10,23,70.0,0.0,SAME,1.0
RICB,2020-10-27,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.00038910098192,70.01300119878232,70.1558113148127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,,,,1,10,27,70.0,0.0,SAME,1.0
