Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
BTCL,2020-08-14,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,4,8,14,158.45,0.0,SAME,1.0
BTCL,2020-08-17,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,0,8,17,158.45,0.0,SAME,1.0
BTCL,2020-08-18,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,1,8,18,158.45,0.0,SAME,1.0
BTCL,2020-08-19,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,2,8,19,158.45,0.0,SAME,1.0
BTCL,2020-08-20,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,3,8,20,158.45,0.0,SAME,1.0
BTCL,2020-08-21,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,4,8,21,158.45,0.0,SAME,1.0
BTCL,2020-08-24,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,0,8,24,158.45,0.0,SAME,1.0
BTCL,2020-08-25,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,1,8,25,158.45,0.0,SAME,1.0
BTCL,2020-08-26,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,2,8,26,158.45,0.0,SAME,1.0
BTCL,2020-08-27,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,3,8,27,158.45,0.0,SAME,1.0
BTCL,2020-08-28,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,4,8,28,158.45,0.0,SAME,1.0
BTCL,2020-08-31,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,0,8,31,158.45,0.0,SAME,1.0
BTCL,2020-09-01,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,1,9,1,158.45,0.0,SAME,1.0
BTCL,2020-09-02,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,2,9,2,158.45,0.0,SAME,1.0
BTCL,2020-09-03,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,3,9,3,158.45,0.0,SAME,1.0
BTCL,2020-09-04,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,4,9,4,158.45,0.0,SAME,1.0
BTCL,2020-09-07,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,0,9,7,158.45,0.0,SAME,1.0
BTCL,2020-09-08,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,1,9,8,158.45,0.0,SAME,1.0
BTCL,2020-09-09,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,2,9,9,158.45,0.0,SAME,1.0
BTCL,2020-09-10,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,3,9,10,158.45,0.0,SAME,1.0
BTCL,2020-09-11,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,4,9,11,158.45,0.0,SAME,1.0
BTCL,2020-09-14,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,0,9,14,158.45,0.0,SAME,1.0
BTCL,2020-09-15,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,1,9,15,158.45,0.0,SAME,1.0
BTCL,2020-09-16,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,2,9,16,158.45,0.0,SAME,1.0
BTCL,2020-09-17,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,3,9,17,158.45,0.0,SAME,1.0
BTCL,2020-09-18,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,4,9,18,158.45,0.0,SAME,1.0
BTCL,2020-09-21,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,0,9,21,158.45,0.0,SAME,1.0
BTCL,2020-09-24,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,3,9,24,158.45,0.0,SAME,1.0
BTCL,2020-09-25,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,4,9,25,158.45,0.0,SAME,1.0
BTCL,2020-09-29,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,1,9,29,158.45,0.0,SAME,1.0
BTCL,2020-09-30,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,2,9,30,158.45,0.0,SAME,1.0
BTCL,2020-10-01,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,3,10,1,158.45,0.0,SAME,1.0
BTCL,2020-10-02,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,4,10,2,158.45,0.0,SAME,1.0
BTCL,2020-10-05,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,0,10,5,158.45,0.0,SAME,1.0
BTCL,2020-10-06,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.45,158.45,158.45,158.45,158.45,158.45,,,,1,10,6,163.67,5.219999999999999,UP,2.0
BTCL,2020-10-07,163.67,158.45,158.45,158.45,158.45,158.45,5.219999999999999,5.219999999999999,5.219999999999999,0.03294414641842858,0.03294414641842858,0.03294414641842858,0.03241311938086283,0.03241311938086283,160.18999999999997,159.49399999999997,158.97199999999998,161.06,160.19,159.3990909090909,0.019020311802902184,0.014733070170462506,0.01041785382523128,5.219999999999999,0.03294414641842852,5.219999999999999,0.03294414641842852,5.219999999999999,0.03294414641842852,158.45,163.67,158.45,163.67,158.45,163.67,1.0,1.0,1.0,2,10,7,163.67,0.0,SAME,1.0
BTCL,2020-10-08,163.67,163.67,158.45,158.45,158.45,158.45,0.0,5.219999999999999,5.219999999999999,0.0,0.03294414641842858,0.03294414641842858,0.0,0.03241311938086283,161.92999999999998,160.53799999999998,159.49399999999997,162.365,161.35000000000002,160.17561983471072,0.019020311802902184,0.014733070170462506,0.01041785382523128,5.219999999999999,0.03294414641842852,5.219999999999999,0.03294414641842852,5.219999999999999,0.03294414641842852,158.45,163.67,158.45,163.67,158.45,163.67,1.0,1.0,1.0,3,10,8,163.67,0.0,SAME,1.0
BTCL,2020-10-09,163.67,163.67,163.67,158.45,158.45,158.45,0.0,0.0,5.219999999999999,0.0,0.0,0.03294414641842858,0.0,0.0,163.67,161.582,160.016,163.01749999999998,162.12333333333333,160.8109616829451,0.019020311802902184,0.014733070170462506,0.01041785382523128,5.219999999999999,0.03294414641842852,5.219999999999999,0.03294414641842852,5.219999999999999,0.03294414641842852,163.67,163.67,158.45,163.67,158.45,163.67,,1.0,1.0,4,10,9,163.67,0.0,SAME,1.0
BTCL,2020-10-12,163.67,163.67,163.67,163.67,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,162.62599999999998,160.53799999999998,163.34375,162.6388888888889,161.33078683150052,0.0,0.014733070170462506,0.01041785382523128,0.0,0.0,5.219999999999999,0.03294414641842852,5.219999999999999,0.03294414641842852,163.67,163.67,158.45,163.67,158.45,163.67,,1.0,1.0,0,10,12,163.67,0.0,SAME,1.0
BTCL,2020-10-13,163.67,163.67,163.67,163.67,158.45,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,161.06,163.50687499999998,162.9825925925926,161.75609831668223,0.0,0.014733070170462506,0.01041785382523128,0.0,0.0,5.219999999999999,0.03294414641842852,5.219999999999999,0.03294414641842852,163.67,163.67,163.67,163.67,158.45,163.67,,,1.0,1,10,13,163.67,0.0,SAME,1.0
BTCL,2020-10-14,163.67,163.67,163.67,163.67,163.67,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,161.58199999999997,163.5884375,163.21172839506175,162.1040804409218,0.0,0.0,0.01041785382523128,0.0,0.0,0.0,0.0,5.219999999999999,0.03294414641842852,163.67,163.67,163.67,163.67,158.45,163.67,,,1.0,2,10,14,163.67,0.0,SAME,1.0
BTCL,2020-10-15,163.67,163.67,163.67,163.67,163.67,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,162.10399999999998,163.62921875,163.36448559670782,162.38879308802692,0.0,0.0,0.01041785382523128,0.0,0.0,0.0,0.0,5.219999999999999,0.03294414641842852,163.67,163.67,163.67,163.67,158.45,163.67,,,1.0,3,10,15,163.67,0.0,SAME,1.0
BTCL,2020-10-16,163.67,163.67,163.67,163.67,163.67,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,162.626,163.649609375,163.46632373113857,162.62173979929474,0.0,0.0,0.01041785382523128,0.0,0.0,0.0,0.0,5.219999999999999,0.03294414641842852,163.67,163.67,163.67,163.67,158.45,163.67,,,1.0,4,10,16,163.67,0.0,SAME,1.0
BTCL,2020-10-19,163.67,163.67,163.67,163.67,163.67,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.14799999999997,163.6598046875,163.53421582075907,162.81233256305933,0.0,0.0,0.01041785382523128,0.0,0.0,0.0,0.0,5.219999999999999,0.03294414641842852,163.67,163.67,163.67,163.67,158.45,163.67,,,1.0,0,10,19,163.67,0.0,SAME,1.0
BTCL,2020-10-20,163.67,163.67,163.67,163.67,163.67,158.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66490234375,163.57947721383937,162.96827209704853,0.0,0.0,0.01041785382523128,0.0,0.0,0.0,0.0,5.219999999999999,0.03294414641842852,163.67,163.67,163.67,163.67,163.67,163.67,,,,1,10,20,163.67,0.0,SAME,1.0
BTCL,2020-10-21,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66745117187497,163.60965147589292,163.09585898849423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,2,10,21,163.67,0.0,SAME,1.0
BTCL,2020-10-22,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66872558593747,163.62976765059528,163.20024826331345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,3,10,22,163.67,0.0,SAME,1.0
BTCL,2020-10-23,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66936279296874,163.6431784337302,163.28565766998372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,4,10,23,163.67,0.0,SAME,1.0
BTCL,2020-10-27,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66968139648435,163.65211895582013,163.35553809362304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,1,10,27,163.67,0.0,SAME,1.0
BTCL,2020-10-28,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66984069824218,163.65807930388007,163.41271298569157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,2,10,28,163.67,0.0,SAME,1.0
BTCL,2020-10-29,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66992034912107,163.6620528692534,163.45949244283855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,3,10,29,163.67,0.0,SAME,1.0
BTCL,2020-10-30,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66996017456052,163.6647019128356,163.4977665441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,4,10,30,163.67,0.0,SAME,1.0
BTCL,2020-11-02,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66998008728024,163.6664679418904,163.5290817179332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,0,11,2,163.67,0.0,SAME,1.0
BTCL,2020-11-03,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.6699900436401,163.66764529459363,163.5547032237635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,1,11,3,163.67,0.0,SAME,1.0
BTCL,2020-11-04,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999502182006,163.66843019639578,163.5756662739883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,2,11,4,163.67,0.0,SAME,1.0
BTCL,2020-11-05,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999751091004,163.66895346426384,163.59281786053586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,3,11,5,163.67,0.0,SAME,1.0
BTCL,2020-11-06,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999875545503,163.66930230950925,163.60685097680204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,4,11,6,163.67,0.0,SAME,1.0
BTCL,2020-11-09,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.6699993777275,163.66953487300617,163.61833261738346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,0,11,9,163.67,0.0,SAME,1.0
BTCL,2020-11-10,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999968886375,163.66968991533747,163.6277266869501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,1,11,10,163.67,0.0,SAME,1.0
BTCL,2020-11-12,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999984443186,163.66979327689165,163.63541274386824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,3,11,12,163.67,0.0,SAME,1.0
BTCL,2020-11-13,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999992221594,163.66986218459442,163.64170133589218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,4,11,13,163.67,0.0,SAME,1.0
BTCL,2020-11-16,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999996110798,163.66990812306295,163.64684654754814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,0,11,16,163.67,0.0,SAME,1.0
BTCL,2020-11-17,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.669999980554,163.66993874870866,163.65105626617574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,1,11,17,163.67,0.0,SAME,1.0
BTCL,2020-11-18,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.669999990277,163.66995916580578,163.6545005814165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,2,11,18,163.67,0.0,SAME,1.0
BTCL,2020-11-19,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999999513848,163.66997277720384,163.65731865752258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,3,11,19,163.67,0.0,SAME,1.0
BTCL,2020-11-20,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999999756922,163.66998185146923,163.6596243561548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,4,11,20,163.67,0.0,SAME,1.0
BTCL,2020-11-23,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.6699999987846,163.6699879009795,163.66151083685392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,0,11,23,163.67,0.0,SAME,1.0
BTCL,2020-11-24,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.6699999993923,163.66999193398635,163.66305432106228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,1,11,24,163.67,0.0,SAME,1.0
BTCL,2020-11-25,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999999969613,163.66999462265755,163.6643171717782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,2,11,25,163.67,0.0,SAME,1.0
BTCL,2020-11-26,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999999984807,163.66999641510506,163.66535041327307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,3,11,26,163.67,0.0,SAME,1.0
BTCL,2020-11-27,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.66999999992402,163.66999761007003,163.66619579267794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,4,11,27,163.67,0.0,SAME,1.0
BTCL,2020-11-30,163.67,163.67,163.67,163.67,163.67,163.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.669999999962,163.66999840671338,163.66688746673648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.67,163.67,163.67,163.67,163.67,163.67,,,,0,11,30,163.67,0.0,SAME,1.0
